Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
848,4/9/2017,99,1945,1.0422,31.76,0.11689,0.13263,0.1114,0.11099,0.023696,0.091563,0.10102,0.15142,0.018551,0.081227,0.14252,0.11617,0.08831,0.18478,0.15762,0.11955,0.17477,.,0.33977,0.076968,0.19512,0.2213,0.11248,0.21517,0.33615,0.15221,0.12795,0.12009,0.2568,0,0.14314,0.28012
849,4/9/2017,99,2000,0.86633,14.37,0.089037,0.096586,0.082612,0.090835,0.016588,0.072228,0.074369,0.1123,0.006726,0.056048,0.10797,0.089474,0.070449,0.15235,0.12493,0.096687,0.13526,.,0.33314,0.053179,0.16066,0.17497,0.088144,0.17488,0.28915,0.12811,0.091954,0.090779,0.19371,0,0.11168,0.23968
850,4/9/2017,99,2015,0.74513,0,0.063598,0.062759,0.052451,0.080628,0.010463,0.056667,0.051204,0.074285,0.0011176,0.041194,0.078169,0.067038,0.055327,0.12369,0.091162,0.076125,0.098681,.,0.48085,0.032614,0.12868,0.13429,0.064846,0.13494,0.24138,0.11233,0.063828,0.065808,0.13565,0,0.082953,0.20217
851,4/9/2017,99,2030,0.65693,0,0.042383,0.036829,0.028572,0.06955,0.0079299,0.044103,0.034076,0.051511,0,0.028586,0.054971,0.047184,0.044151,0.097177,0.064776,0.059513,0.065084,.,0.42201,0.014824,0.10019,0.098468,0.047594,0.1061,0.2067,0.09492,0.038008,0.046061,0.089515,0,0.059672,0.17014
852,4/9/2017,99,2045,0.58741,0,0.026521,0.018089,0.012018,0.055776,0.0061419,0.035124,0.021692,0.032525,0,0.020033,0.037038,0.03176,0.034076,0.07261,0.044082,0.046851,0.039282,.,0.25651,0,0.077703,0.073271,0.033674,0.080307,0.17865,0.081025,0.020328,0.033873,0.056718,0,0.042208,0.14586
853,4/9/2017,99,2100,0.53684,0,0.016122,0.0072589,0.0019999,0.043347,0.0059697,0.029554,0.013731,0.019751,0,0.013996,0.024614,0.020698,0.026582,0.056215,0.030892,0.037067,0.01897,.,0.14554,0,0.061406,0.054271,0.02406,0.064057,0.16593,0.064562,0.0091666,0.023608,0.036215,0,0.029246,0.12643
854,4/9/2017,99,2115,0.49165,0,0.0088049,0,0,0.033166,0.0028758,0.022659,0.0099934,0.010817,0,0.010539,0.015753,0.0123,0.02241,0.046401,0.021853,0.02953,0.0010199,.,0.10918,0,0.049479,0.041702,0.016419,0.048792,0.1329,0.059967,0.0024322,0.016297,0.020462,0,0.020005,0.1118
855,4/9/2017,99,2130,0.4786,0,0.0052593,0,0,0.027051,0.006065,0.020727,0.0033714,0.0029863,0,0.008281,0.0088687,0.0060153,0.017261,0.040853,0.013695,0.022415,0,.,0.10524,0,0.039885,0.032406,0.013492,0.036619,0.091203,0.045054,0.0034813,0.01037,0.0065338,0,0.013375,0.098709
856,4/9/2017,99,2145,0.45428,0,0,0,0,0.023574,0.013274,0.014552,0.0030338,0,0,0.0073544,0.0073869,0.0037391,0.017012,0.038555,0.0075285,0.020698,0,.,0.09585,0,0.032034,0.025413,0.010434,0.028986,0.067946,0.035101,0.0033514,0.0040348,0,0,0.011393,0.088393
857,4/9/2017,99,2200,0.44983,0,0,0,0,0.019959,0.012951,0.014308,0.0028413,0,0,0.0059895,0.0057686,0,0.016595,0.033961,0.0022871,0.018362,0,.,0.075102,0,0.026629,0.024368,0.0059214,0.02603,0.056922,0.015989,0,0.0012346,0,0,0.0045695,0.079202
858,4/9/2017,99,2215,0.42766,0,0,0,0,0.017322,0.0061347,0.013914,0.0027939,0,0,0.0056527,0.00081329,0,0.013835,0.032567,6.15E-05,0.014639,0,.,0.053103,0,0.022514,0.02386,0.0027611,0.022763,0.055064,0.015739,0,0,0,0,0.0041243,0.074986
859,4/9/2017,99,2230,0.40045,0,0,0,0,0.014697,0.0056694,0.010361,0.00072072,0,0,0.0053161,0,0,0.012587,0.024353,0,0.012174,0,.,0.070087,0,0.022125,0.019091,0.0020936,0.017091,0.048235,0.015048,0,0,0,0,0,0.067848
860,4/9/2017,99,2245,0.36249,0,0,0,0,0.013504,0.0019949,0.0093702,0,0,0,0.0011894,0,0,0.012173,0.021938,0,0.011413,0,.,0.088399,0,0.021737,0.010438,0,0.015481,0.045744,0.013479,0,0,0,0,0,0.060075
861,4/9/2017,99,2300,0.33253,0,0,0,0,0.010268,0,0.0064428,0,0,0,0,0,0,0.011593,0.021603,0,0.0078907,0,.,0.13793,0,0.015516,0.0096794,0,0.011476,0.042444,0.014547,0,0,0,0,0,0.056179
862,4/9/2017,99,2315,0.31101,0,0,0,0,0.010654,0.00063677,0.005905,0,0,0,0.002411,0,0,0.0078673,0.020921,0,0.0066766,0,.,0.088923,0,0.013608,0.0094422,0,0.0079758,0.03754,0.013857,0,0,0,0,0,0.048567
863,4/9/2017,99,2330,0.27912,0,0,0,0,0.0085285,0,0.0058134,0,0,0,0,0,0,0.0077867,0.015082,0,0.0057697,0,.,0.044523,0,0.013224,0.0014557,0,0.0073392,0.036059,0.010541,0,0,0,0,0,0.044045
864,4/9/2017,99,2345,0.26202,0,0,0,0,0.0068791,0,0.0055732,0,0,0.010599,0,0,0,0.0075411,0.019385,0,0.0036486,0,.,0.021151,0,0.0063485,0,0,0,0.033454,0.0085481,0,0,0,0,0,0.039385
865,4/10/2017,100,0,0.25082,0,0,0,0,0.0081996,0.0001254,0.0028141,0,0,0.014545,0.0012623,0,0,0.005978,0.018704,0,0.0035047,0,.,0.019145,0,0.0052193,0.0012411,0,0,0.023702,0.0039678,0,0,0,0,0,0.034938
866,4/10/2017,100,15,0.23325,0,0,0,0,0.0082699,0,0.002132,0,0,0.016412,0.0013641,0,0,0.0057331,0.018023,0,0.0030574,0,.,0.0384,0,0.0048396,0,0,0,0.027957,0.00071083,0,0,0,0,0,0.030697
867,4/10/2017,100,30,0.21595,0,0,0,0,0.0069324,0,0.0017456,0,0,0.015853,0.0019021,0,0,0.0046672,0.017341,0,0.0026104,0,.,0.02461,0,0.0043105,0.00025787,0,0,0.03661,0,0,0,0,0,0,0.030768
868,4/10/2017,100,45,0.2147,0,0,0,0,0.0074714,0,0.0040198,0,0.004139,0.015618,0,0,0.00088007,0.0060657,0.018557,0,0.0048964,0,.,0.0098512,0,0.00423,0.0013036,0,0.001177,0.04608,0.0010738,0,0,0,0,0,0.034981
869,4/10/2017,100,100,0.22234,0,0,0,0.0039637,0.007698,0,0.0058584,0,0.0031869,0.014414,0,0,0.0028352,0.0056562,0.020125,0,0.0064293,0,.,0.0094732,0,0.0091079,0.0013244,0,0.0046314,0.054724,0.00082633,0,0,0,0,0,0.038707
870,4/10/2017,100,115,0.20257,0,0,0,0.0038587,0.0079248,0,0.0075548,0,0.0068622,0.018876,0,0,0.0045155,0.0031156,0.025544,0,0.0064376,0,.,0.012013,0,0.01145,0.0010887,0,0.0057336,0.057743,0.0010079,0,0,0,0,0,0.041758
871,4/10/2017,100,130,0.19387,0,0,0,0.0021341,0.0081519,0,0.0076122,0,0.0041484,0.014914,0,0,0.0043588,0.0025448,0.025733,0,0.0061404,0,.,0.014834,0,0.011218,0,0,0.0049395,0.058913,0.011605,0,0,0,0,0,0.045714
872,4/10/2017,100,145,0.17631,0,0,0,0,0.0046288,0,0.0061786,0,0.0057485,0.019379,0,0,0.0042021,0.0024646,0.026626,0,0.0058433,0,.,0.01472,0,0.010835,0,0,0.0044619,0.05149,0.010042,0,0,0,0,0,0.045083
873,4/10/2017,100,200,0.17254,0,0,0,0,0.00051034,0.00093671,0.0048973,0,0.004793,0.021262,0,0,0.0040454,0.0027113,0.024706,0,0.0058515,0,.,0.017827,0,0.010451,0.00063788,0,0.0041422,0.048803,0.0041406,0,0,0,0,0,0.041632
874,4/10/2017,100,215,0.17945,0,0,0.010427,0.0049275,0,0,0.0016967,0.0066931,0.010255,0.019882,0,0,0.0043133,0.0065707,0.021742,0.0057422,0.0064707,0,.,0.012624,0,0.010978,0.0063353,0,0.01354,0.06279,0,0,0,0,0,0,0.041883
875,4/10/2017,100,230,0.22674,0,0.0075611,0.035313,0.018979,0.00049098,0,0.0020483,0.018631,0.029008,0.022258,0,0.008223,0.0097075,0.010627,0.029144,0.02314,0.011858,0,.,0.017463,0,0.020703,0.012889,0.006764,0.028562,0.094311,0,0,0.0053985,0.019089,0,0,0.050831
876,4/10/2017,100,245,0.27442,0,0.011712,0.042517,0.024055,0,0,0.0044741,0.022038,0.034573,0.02251,0,0.013548,0.011414,0.014549,0.031293,0.033226,0.013725,0,.,0.023166,0,0.028261,0.018999,0.012164,0.040302,0.11975,0.00081005,0.0046367,0.012022,0.035778,0,0.00078604,0.062496
877,4/10/2017,100,300,0.33401,0,0.013946,0.046248,0.024793,0.0017098,0,0.0046794,0.024105,0.041059,0.024733,0,0.017347,0.015582,0.015473,0.037768,0.039211,0.017002,0,.,0.03308,0,0.036414,0.019291,0.018829,0.053536,0.14524,0.012738,0.011158,0.014986,0.053028,0,0.0071362,0.080644
878,4/10/2017,100,315,0.3385,0,0.015911,0.050631,0.027938,0.001313,0,0.0045878,0.026788,0.044683,0.02581,0,0.02016,0.017746,0.017914,0.036707,0.042487,0.017012,0.005944,.,0.049023,0,0.043244,0.024945,0.023447,0.066229,0.15268,0.023608,0.015163,0.020917,0.068009,0,0.015575,0.098257
879,4/10/2017,100,330,0.34339,0,0.016904,0.052067,0.028825,0,0,0.0043477,0.027958,0.041936,0.024911,0,0.022409,0.01657,0.018845,0.036008,0.047337,0.017022,0.012125,.,0.065764,0,0.049512,0.032301,0.024429,0.073606,0.13838,0.032885,0.020949,0.023769,0.074248,0,0.016512,0.094649
880,4/10/2017,100,345,0.34513,0,0.018601,0.05335,0.030568,0,0,0.0044046,0.026843,0.042978,0.020578,0,0.0235,0.015396,0.019101,0.035128,0.050352,0.016876,0.014062,.,0.067864,0,0.049271,0.031511,0.023428,0.07056,0.12691,0.030344,0.017849,0.025642,0.058992,0,0.016056,0.078459
881,4/10/2017,100,400,0.32898,0,0.019599,0.054008,0.031031,0,0,0.0069923,0.026034,0.043677,0.021156,0,0.023426,0.019309,0.01902,0.03407,0.050405,0.01673,0.017006,.,0.063167,0,0.048049,0.031814,0.023495,0.070218,0.12732,0.031915,0.017369,0.025527,0.050914,0,0.010523,0.071048
882,4/10/2017,100,415,0.34365,0,0.021589,0.057034,0.030923,0,0,0.0074977,0.026898,0.04976,0.023536,0,0.023352,0.022665,0.019953,0.033909,0.050301,0.016584,0.01463,.,0.064225,0,0.046015,0.031844,0.027081,0.071316,0.13433,0.032116,0.016889,0.025744,0.044213,0,0.011297,0.070577
883,4/10/2017,100,430,0.31864,0,0.022594,0.059124,0.030815,0,0,0.0078542,0.025026,0.04855,0.020844,0,0.022987,0.02324,0.022928,0.03321,0.050198,0.016438,0.011602,.,0.064695,0,0.046426,0.0316,0.024392,0.070614,0.13671,0.03186,0.014504,0.025463,0.041547,0,0.015928,0.078164
884,4/10/2017,100,445,0.32973,0,0.022467,0.055196,0.030707,0,0,0.0076128,0.024068,0.05083,0.02224,0,0.022767,0.02544,0.022335,0.03287,0.050094,0.016292,0.010893,.,0.064723,0,0.044235,0.031356,0.029217,0.070272,0.12352,0.031604,0.016278,0.025348,0.040975,0,0.015937,0.08338
885,4/10/2017,100,500,0.31219,0,0.020785,0.051453,0.030599,0,0,0.0061775,0.023868,0.042509,0.021022,0,0.022547,0.021305,0.022764,0.030736,0.049365,0.016145,0.010515,.,0.064161,0,0.042214,0.030839,0.024373,0.067418,0.11269,0.031348,0.011998,0.025068,0.039571,0,0.015791,0.079102
886,4/10/2017,100,515,0.30997,0,0.015045,0.04898,0.023827,0,0,0.0054898,0.020501,0.035505,0.016724,0,0.022182,0.020412,0.022512,0.025584,0.046613,0.015843,0.0098069,.,0.064336,0,0.039877,0.021667,0.023067,0.060849,0.11214,0.031092,0.0075817,0.023628,0.032803,0,0.015645,0.069995
887,4/10/2017,100,530,0.26496,0,0.014919,0.044197,0.023157,0,0,0.0073369,0.01626,0.033139,0.018758,0,0.018624,0.018791,0.018868,0.025598,0.041869,0.015853,0.0094285,.,0.075385,0,0.039477,0.016887,0.02222,0.059097,0.11159,0.030836,0.0074508,0.02071,0.026932,0,0.015499,0.069152
888,4/10/2017,100,545,0.25151,0,0.014793,0.042681,0.02305,0,0,0.0075439,0.017406,0.035352,0.022268,0,0.016817,0.02024,0.018449,0.029712,0.041766,0.014928,0.0090501,.,0.084369,0,0.036831,0.016647,0.021223,0.058758,0.11104,0.03058,0.0066379,0.020431,0.024146,0,0.015353,0.068867
889,4/10/2017,100,600,0.20962,0,0.011329,0.033998,0.018461,0,0,0.0041738,0.015717,0.032479,0.021051,0,0.014585,0.015997,0.017355,0.026159,0.041663,0.0087449,0.0080142,.,0.081348,0,0.03213,0.01561,0.0154,0.050894,0.096736,0.030324,0,0.018512,0.012215,0,0.015207,0.068582
890,4/10/2017,100,615,0.16916,0,0.0074757,0.027547,0.015712,0,0,0.0034884,0.012254,0.023771,0.014817,0,0.012504,0.011501,0.013914,0.020683,0.040791,0.0076775,0.0007858,.,0.07804,0,0.030625,0.0043529,0.015015,0.046578,0.081001,0.030068,0,0.015785,0.0022937,0,0.011362,0.068297
891,4/10/2017,100,630,0.15092,0,0.0073508,0.02832,0.015606,0,0,0.0033968,0.0085202,0.023777,0.012494,0,0.0074481,0.0054753,0.013833,0.01683,0.034575,0.0075324,0,.,0.073249,0,0.026761,0.0025613,0.011193,0.040076,0.072677,0.024813,0,0.01372,0,0,0.0070881,0.058991
892,4/10/2017,100,645,0.12482,0,0.0070883,0.025652,0.015499,0,0,0.0062801,0.008032,0.018985,0.010023,0,0.0063825,0.0050335,0.013751,0.010057,0.033562,0.0073874,0,.,0.065092,0,0.022613,0.002324,0.0079908,0.033145,0.071967,0.024107,0,0.011663,0,0,0.006791,0.051638
893,4/10/2017,100,700,0.11366,17.42,0.0035379,0.020777,0.015254,0,0,0.0067853,0.0038921,0.018332,0.013312,0,0.0058834,0.0057299,0.011832,0.013528,0.030135,0.0080104,0,.,0.060853,0,0.021754,0.0018284,0.0070194,0.030132,0.067238,0.026115,0,0.011388,0,0,0.0046715,0.048127
894,4/10/2017,100,715,0.10047,39.38,0,0.020504,0.01487,0,0,0.0053511,0.002101,0.020316,0.01324,0,0.0056669,0.0082848,0.0090899,0.010755,0.025385,0.006637,0,.,0.059271,0,0.021363,0,0.0067874,0.022501,0.061856,0.017761,0,0.011113,0,0,0.0018059,0.047847
895,4/10/2017,100,730,0.089942,87.1,0.0020617,0.023936,0.016012,0,0,0.0040693,0.0052546,0.023637,0.015258,0,0.0064397,0.0097037,0.0090091,0.01897,0.027377,0.0072592,0,.,0.064733,0,0.024561,0.0016122,0.0075899,0.02847,0.075647,0.0095377,0,0.012293,0,0,0.0063565,0.060053
896,4/10/2017,100,745,0.077291,147.7,0.013368,0.037827,0.027562,0.011035,0,0.01282,0.01732,0.037294,0.02429,0,0.013631,0.019109,0.0099243,0.04668,0.037874,0.02065,0.012296,.,0.088154,0,0.047867,0.020592,0.01676,0.044912,0.11302,0.017701,0.012964,0.024965,0.013732,0,0.020249,0.095929
897,4/10/2017,100,800,0.093212,222.6,0.042328,0.074557,0.052329,0.046409,0,0.044054,0.044595,0.064651,0.036665,0.012058,0.029742,0.043207,0.016534,0.10923,0.06428,0.061842,0.054843,.,0.12355,0,0.099363,0.063109,0.038365,0.090017,0.17959,0.043078,0.056422,0.054039,0.069612,0,0.052702,0.15855
898,4/10/2017,100,815,0.20067,323.4,0.091591,0.13626,0.096462,0.10293,0.0098188,0.099099,0.084985,0.12877,0.06471,0.045645,0.065703,0.096202,0.031315,0.20006,0.11261,0.1327,0.13858,.,0.18262,0.029981,0.1861,0.15628,0.089376,0.17492,0.2728,0.095551,0.15017,0.12533,0.15885,0.00657,0.12252,0.23949
899,4/10/2017,100,830,0.35212,442.2,0.13151,0.18583,0.14535,0.14909,0.025102,0.1358,0.12514,0.21928,0.11568,0.072618,0.1153,0.15096,0.057356,0.26804,0.17136,0.17694,0.22068,.,0.24402,0.06928,0.24768,0.25147,0.13826,0.23982,0.3319,0.15823,0.23031,0.19604,0.25337,0.038038,0.18388,0.28865
900,4/10/2017,100,845,0.50885,517.9,0.14473,0.20639,0.1716,0.15458,0.028132,0.14143,0.14919,0.25957,0.14678,0.074076,0.14413,0.16514,0.076187,0.27046,0.20927,0.17824,0.22751,.,0.27107,0.084683,0.26054,0.28305,0.14845,0.26391,0.34441,0.19312,0.2299,0.20158,0.31452,0.064391,0.18056,0.28318
901,4/10/2017,100,900,0.57855,588.2,0.18585,0.26334,0.19792,0.16348,0.040201,0.1719,0.18575,0.28194,0.16061,0.1001,0.17277,0.18342,0.091416,0.28939,0.24685,0.20892,0.25302,.,0.30686,0.10511,0.30649,0.3469,0.18525,0.32401,0.38192,0.22111,0.26081,0.22708,0.32576,0.095352,0.20914,0.32043
902,4/10/2017,100,915,0.65462,655.6,0.2467,0.34751,0.23033,0.18832,0.067548,0.21701,0.22689,0.33445,0.19029,0.15038,0.21703,0.21713,0.11453,0.32939,0.29347,0.2535,0.30569,.,0.35232,0.13376,0.34666,0.41645,0.22801,0.38256,0.43068,0.26551,0.31075,0.27313,0.40461,0.10769,0.26078,0.36479
903,4/10/2017,100,930,0.77145,801,0.29271,0.41416,0.2654,0.21061,0.099168,0.25079,0.25123,0.39672,0.22832,0.18802,0.26634,0.24887,0.14289,0.36054,0.34193,0.28056,0.36242,.,0.38639,0.15351,0.37484,0.48161,0.26598,0.40545,0.48644,0.30146,0.353,0.30963,0.43833,0.12226,0.30029,0.39679
904,4/10/2017,100,945,0.82264,769.7,0.3154,0.44059,0.28876,0.22647,0.12276,0.25904,0.26443,0.44659,0.25665,0.19809,0.2985,0.26765,0.16915,0.38401,0.38785,0.29342,0.39908,.,0.40579,0.16387,0.3885,0.52859,0.28077,0.42301,0.51088,0.32421,0.3612,0.32512,0.48639,0.13973,0.30239,0.40282
905,4/10/2017,100,1000,0.91042,839,0.31854,0.44901,0.30562,0.22175,0.13251,0.26197,0.27744,0.46967,0.26897,0.19866,0.31761,0.27566,0.18487,0.4006,0.42337,0.29248,0.4127,.,0.41576,0.16855,0.41192,0.58318,0.29714,0.4483,0.52714,0.3315,0.36103,0.31999,0.49131,0.14027,0.30348,0.41738
906,4/10/2017,100,1015,1.0354,1011,0.34363,0.48238,0.3187,0.21522,0.14527,0.28214,0.28784,0.47912,0.26983,0.21211,0.32983,0.28053,0.19493,0.42071,0.44694,0.31811,0.44334,.,0.43493,0.18208,0.44017,0.62464,0.31898,0.50721,0.56759,0.37549,0.39903,0.35318,0.52895,0.14132,0.33982,0.45439
907,4/10/2017,100,1030,1.2034,1102,0.3715,0.5342,0.3354,0.22278,0.14867,0.30573,0.31121,0.51377,0.27475,0.23002,0.35502,0.29176,0.20635,0.43718,0.4597,0.34561,0.46761,.,0.45907,0.19741,0.4683,0.65338,0.33609,0.53864,0.62601,0.42076,0.43924,0.38232,0.59414,0.14086,0.37199,0.49122
908,4/10/2017,100,1045,1.2864,1104,0.39365,0.57099,0.35228,0.23422,0.16318,0.32062,0.33751,0.53871,0.27766,0.24351,0.37826,0.30608,0.21414,0.45951,0.47952,0.35733,0.51408,.,0.48375,0.20858,0.49155,0.66007,0.36063,0.57969,0.8268,0.43095,0.46608,0.39375,0.65188,0.13436,0.39016,0.51934
909,4/10/2017,100,1100,1.3033,1047,0.4076,0.61476,0.37391,0.24709,0.18027,0.34328,0.35952,0.57864,0.26815,0.25822,0.40508,0.32517,0.22276,0.48598,0.49828,0.3701,0.53393,.,0.50603,0.22132,0.5159,0.66898,0.39598,0.611,1.0652,0.46134,0.48721,0.42085,0.70945,0.14397,0.40081,0.54036
910,4/10/2017,100,1115,1.3548,1113,0.4131,0.63862,0.38686,0.25287,0.18287,0.35605,0.36725,0.59319,0.26952,0.26278,0.41368,0.33621,0.22707,0.49141,0.51361,0.37505,0.56942,.,0.53296,0.39023,0.52838,0.69862,0.41517,0.63552,1.1412,0.47402,0.50475,0.45739,0.73906,0.15685,0.41916,0.56599
911,4/10/2017,100,1130,1.4779,1142,0.40914,0.64531,0.38387,0.25281,0.18671,0.36111,0.36637,0.58731,0.26586,0.26458,0.41731,0.35284,0.22305,0.48848,0.52231,0.37427,0.56643,.,0.53802,0.50366,0.53505,0.7042,0.41798,0.63541,1.1443,0.47177,0.51493,0.46635,0.7655,0.15636,0.42965,0.57648
912,4/10/2017,100,1145,1.5287,1212,0.42534,0.65479,0.3936,0.26684,0.1947,0.36564,0.37582,0.60531,0.25653,0.27223,0.42635,0.3633,0.22295,0.50047,0.56171,0.3833,0.59683,.,0.55976,0.4477,0.54285,0.72893,0.4288,0.63999,1.1009,0.47234,0.54232,0.47681,0.81223,0.15743,0.44186,0.59457
913,4/10/2017,100,1200,1.6219,1333,0.44476,0.68228,0.40799,0.26953,0.19966,0.36745,0.38706,0.60999,0.2601,0.2807,0.44102,0.37286,0.23145,0.51347,0.60067,0.38981,0.61472,.,0.5854,0.50288,0.55037,0.74254,0.43827,0.66499,1.025,0.49387,0.56906,0.48323,0.88801,0.14921,0.45301,0.62165
914,4/10/2017,100,1215,1.7126,1325,0.46822,0.71488,0.42982,0.2873,0.21037,0.37789,0.40389,0.64428,0.27223,0.29048,0.46709,0.39896,0.2479,0.52272,0.63818,0.3952,1.0465,0.052751,0.66046,0.342,0.56089,0.76278,0.44452,0.67998,0.96979,0.49932,0.59718,0.49926,0.93504,0.13961,0.47475,0.63994
915,4/10/2017,100,1230,1.7225,1291,0.4754,0.71844,0.42885,0.28647,0.20758,0.37945,0.40183,0.63589,0.26705,0.28753,0.46557,0.38505,0.25137,0.52166,0.61655,0.38503,.,0.39745,0.66569,0.34777,0.56053,0.75516,0.43682,0.69525,0.95217,0.49506,0.59054,0.49448,0.94348,0.12969,0.48112,0.63031
916,4/10/2017,100,1245,1.8752,1294,0.4705,0.71029,0.42431,0.28668,0.20649,0.37792,0.40091,0.62758,0.26292,0.28916,0.46254,0.37971,0.25486,0.52061,0.60568,0.39215,.,0.38085,0.67278,0.35693,0.55762,0.75633,0.4328,0.72156,0.97562,0.50052,0.59719,0.4975,0.95791,0.12874,0.48621,0.6303
917,4/10/2017,100,1300,2.0515,1309,0.47711,0.71759,0.42992,0.28791,0.2107,0.38089,0.40797,0.64179,0.27155,0.29128,0.47098,0.3917,0.25476,0.51916,0.61585,0.39283,.,0.37249,0.6851,0.37059,0.56456,0.76232,0.43598,0.79301,0.99227,0.50996,0.6,0.51059,1.007,0.12388,0.49841,0.6395
918,4/10/2017,100,1315,2.0392,1385,0.46984,0.71696,0.42702,0.30013,0.21131,0.3867,0.4059,0.63811,0.26939,0.28929,0.47615,0.37659,0.24979,0.5193,0.62466,0.39469,.,0.41355,0.68676,0.38279,0.56273,0.76432,0.43496,0.79499,0.98942,0.49685,0.60412,0.52612,1.0153,0.13577,0.49853,0.63906
919,4/10/2017,100,1330,2.0923,1427,0.45396,0.72307,0.43017,0.29771,0.21085,0.38685,0.40185,0.64774,0.26875,0.2806,0.47828,0.35295,0.24969,0.50798,0.62075,0.39272,.,0.42078,0.69067,0.39269,0.56347,0.75748,0.43154,0.80625,0.9995,0.49453,0.59915,0.52117,1.0666,0.12592,0.49832,0.63994
920,4/10/2017,100,1345,2.1295,1343,0.44577,0.71864,0.427,0.29164,0.20806,0.37798,0.39895,0.68236,0.27163,0.27651,0.47337,0.35871,0.2542,0.49681,0.61612,0.40081,.,0.41962,0.69048,0.40478,0.56862,0.75466,0.42665,0.79128,1.0078,0.48549,0.58271,0.50864,1.1067,0.13585,0.49472,0.63204
921,4/10/2017,100,1400,2.1828,1372,0.45101,0.69236,0.41784,0.28743,0.20234,0.37254,0.3896,0.66558,0.26596,0.27127,0.46397,0.37728,0.24391,0.48732,0.62268,0.39912,.,0.41012,0.6788,0.39452,0.56495,0.75265,0.41885,0.76063,0.92881,0.42896,0.57116,0.48854,1.0961,0.14949,0.48414,0.61731
922,4/10/2017,100,1415,2.1796,1078,0.46705,0.66726,0.41202,0.28505,0.20147,0.38336,0.38814,0.67109,0.26183,0.27191,0.45766,0.39499,0.2423,0.4859,0.63194,0.39625,.,0.42538,0.6775,0.38866,0.56092,0.73959,0.412,0.75662,0.91013,0.4286,0.5668,0.48069,1.0848,0.14902,0.47929,0.61431
923,4/10/2017,100,1430,2.213,1314,0.46687,0.62767,0.39803,0.27807,0.19271,0.37396,0.37867,0.66329,0.25625,0.26508,0.44053,0.37846,0.23493,0.48563,0.61341,0.38401,.,0.39898,0.67218,0.37519,0.54535,0.7221,0.39321,0.72332,0.86713,0.44617,0.54574,0.46099,1.0522,0.14905,0.46567,0.60621
924,4/10/2017,100,1445,2.4074,1478,0.47612,0.66606,0.41065,0.2883,0.19578,0.373,0.39586,0.66613,0.27283,0.26876,0.45227,0.36784,0.23908,0.50353,0.61585,0.39054,.,0.40902,0.672,0.36827,0.5657,0.76826,0.39707,0.74864,0.81825,0.44945,0.57138,0.46762,1.1403,0.14807,0.47656,0.61387
925,4/10/2017,100,1500,2.519,1388,0.47238,0.6627,0.41887,0.29058,0.19929,0.36402,0.40344,0.63205,0.27067,0.26427,0.46662,0.34806,0.24174,0.50522,0.61309,0.38216,.,0.41752,0.67181,0.36407,0.56276,0.74939,0.40182,0.77826,0.81477,0.50104,0.60527,0.46745,1.3229,0.13555,0.47503,0.60366
926,4/10/2017,100,1515,2.4435,1454,0.46486,0.63999,0.40874,0.28483,0.19448,0.35002,0.38983,0.60877,0.2556,0.25614,0.4555,0.33714,0.24164,0.48406,0.59461,0.37073,.,0.41437,0.66471,0.35487,0.54822,0.75215,0.38637,0.74654,0.80318,0.48135,0.59296,0.45209,1.3029,0.10656,0.46926,0.58197
927,4/10/2017,100,1530,2.2953,969,0.44622,0.58932,0.39036,0.27784,0.19032,0.3363,0.37484,0.58174,0.24474,0.25175,0.4387,0.33465,0.23728,0.49727,0.56252,0.35864,.,0.39487,0.63885,0.34814,0.53643,0.72122,0.37567,0.72014,0.77835,0.45477,0.56247,0.43769,1.2271,0.099585,0.45677,0.56648
928,4/10/2017,100,1545,2.1845,1057,0.40589,0.53494,0.36662,0.2634,0.17647,0.30903,0.34613,0.52087,0.22581,0.22933,0.40318,0.31629,0.22236,0.46727,0.51189,0.34154,.,0.35762,0.608,0.33129,0.5089,0.67226,0.35647,0.67284,0.73009,0.39025,0.52995,0.414,1.1267,0.085405,0.43293,0.54537
929,4/10/2017,100,1600,2.3419,1235,0.40518,0.56694,0.39059,0.27011,0.16847,0.30815,0.35823,0.51916,0.22498,0.21495,0.4076,0.31364,0.21643,0.46699,0.51926,0.34573,.,0.35875,0.60042,0.32411,0.51508,0.69243,0.36121,0.70548,0.75855,0.36354,0.55836,0.4167,1.1512,0.064582,0.43583,0.54064
930,4/10/2017,100,1615,2.3508,1117,0.39011,0.55668,0.3719,0.25509,0.1592,0.30098,0.35285,0.50217,0.22066,0.20744,0.40452,0.30566,0.21512,0.46373,0.49453,0.34087,.,0.37853,0.59556,0.32517,0.49699,0.68022,0.35813,0.69754,0.74429,0.39715,0.55284,0.41368,1.0823,0.07922,0.42788,0.52899
