Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
1/10/2017,10,1700,0.45302,296.2,0.27966,0.26542,0.22275,0.24733,0.063719,0.25914,0.1017,0.27462,0.3159,0.18608,0.11989,0.21312,0.0078515,0.20282,0.27542,0.39765,0.084972,0.18368,0.072616,0.077789,0.098514,0.12532,0.095391,0.24413,0.13451,0.18603,0.098538,0.24921,0.028706,0.15263,.,0.14803
1/10/2017,10,1715,0.39204,260.6,0.2703,0.2603,0.22212,0.23982,0.057019,0.25287,0.094141,0.2616,0.31495,0.17358,0.11335,0.21188,0.0040766,0.19479,0.2677,0.37876,0.076422,0.17824,0.074021,0.07763,0.092474,0.1176,0.085459,0.23761,0.12687,0.17623,0.094714,0.2444,0.027525,0.1443,.,0.14277
1/10/2017,10,1730,0.32035,162.1,0.26197,0.25358,0.21546,0.23776,0.047104,0.24582,0.088788,0.24754,0.30053,0.15374,0.10646,0.20246,0.008906,0.18817,0.26278,0.36807,0.073055,0.16861,0.071881,0.077472,0.086052,0.11579,0.08488,0.23116,0.11858,0.17107,0.094355,0.23657,0.021496,0.14346,.,0.13896
1/10/2017,10,1745,0.3823,170.4,0.2561,0.25152,0.21113,0.23674,0.043467,0.24162,0.086281,0.24228,0.2996,0.14498,0.10366,0.20232,0.009867,0.18444,0.25566,0.35799,0.074195,0.15914,0.069364,0.077313,0.081707,0.1073,0.076698,0.22478,0.11269,0.167,0.089349,0.23186,0.019135,0.13785,.,0.13703
1/10/2017,10,1800,0.36146,115.1,0.25057,0.24624,0.21071,0.22996,0.038781,0.23691,0.084019,0.23398,0.29646,0.13385,0.099615,0.2024,0.0069385,0.18074,0.25326,0.35072,0.067236,0.14649,0.068614,0.073905,0.077397,0.10552,0.074581,0.21916,0.10613,0.1617,0.08379,0.23171,0.013414,0.13207,.,0.13117
1/10/2017,10,1815,0.25206,59.09,0.24452,0.24047,0.2064,0.22691,0.032435,0.23003,0.078076,0.22276,0.28554,0.11851,0.093307,0.19439,0.015284,0.17354,0.24537,0.34308,0.062297,0.12908,0.070006,0.068911,0.072466,0.097622,0.072914,0.2097,0.098194,0.15478,0.083636,0.22131,0.011492,0.12424,.,0.12606
1/10/2017,10,1830,0.23275,32.57,0.23795,0.2366,0.19969,0.22245,0.021986,0.22189,0.070383,0.21001,0.28339,0.10338,0.088512,0.19193,0.021547,0.16594,0.2378,0.32685,0.062873,0.12448,0.068674,0.066752,0.067797,0.094137,0.064704,0.20377,0.089422,0.1465,0.082686,0.21795,0.0093838,0.12111,.,0.12553
1/10/2017,10,1845,0.22992,17.42,0.23685,0.23014,0.19908,0.21622,0.012173,0.21412,0.062801,0.20188,0.27543,0.087224,0.086217,0.19201,0.022531,0.16164,0.23117,0.3216,0.052318,0.11676,0.063494,0.066595,0.064677,0.092394,0.064588,0.19634,0.079626,0.14016,0.078176,0.2073,0.012186,0.11988,.,0.12137
1/10/2017,10,1900,0.17994,0,0.23206,0.22556,0.19504,0.21603,0.0031666,0.20934,0.055766,0.19625,0.26846,0.074003,0.082094,0.1881,0.023516,0.15422,0.22208,0.30254,0.052087,0.095169,0.061616,0.066238,0.061361,0.083186,0.063822,0.19386,0.066794,0.1275,0.073311,0.20716,0.006367,0.11097,.,0.11882
1/10/2017,10,1915,0.14085,0,0.2307,0.22514,0.18806,0.21205,0.00028328,0.20199,0.051878,0.19092,0.26849,0.065515,0.081247,0.18152,0.023613,0.15098,0.22087,0.302,0.043882,0.083545,0.056149,0.062896,0.060412,0.082532,0.060255,0.18721,0.055188,0.11882,0.068295,0.19956,0.0025475,0.10976,.,0.11381
1/10/2017,10,1930,0.12957,0,0.2282,0.22394,0.18745,0.20553,0,0.19757,0.051724,0.18515,0.2679,0.059746,0.079792,0.18118,0.026833,0.15184,0.22092,0.30106,0.040513,0.076052,0.052247,0.055839,0.06032,0.082091,0.059283,0.18544,0.04606,0.11296,0.06294,0.19489,0,0.10141,.,0.10862
1/10/2017,10,1945,0.1447,0,0.22404,0.21966,0.18605,0.20495,0,0.19678,0.046349,0.18155,0.2539,0.05268,0.07612,0.18146,0.022917,0.15126,0.21281,0.29475,0.033031,0.072199,0.048942,0.055488,0.05682,0.081861,0.057884,0.18366,0.038627,0.10525,0.054231,0.19499,0,0.098608,.,0.10303
1/10/2017,10,2000,0.14624,0,0.22353,0.21899,0.17759,0.20456,0,0.19677,0.045548,0.17797,0.25304,0.049005,0.075887,0.18029,0.027923,0.14614,0.21017,0.28162,0.029494,0.066137,0.044928,0.055332,0.051451,0.080998,0.056277,0.17864,0.030459,0.10086,0.052386,0.1932,0,0.089625,.,0.10011
1/10/2017,10,2015,0.12226,0,0.22358,0.21909,0.17621,0.20183,0,0.1965,0.044532,0.17325,0.25306,0.044402,0.075452,0.17646,0.033431,0.14556,0.21022,0.27869,0.025735,0.062355,0.042234,0.053223,0.050521,0.078449,0.056379,0.17581,0.02391,0.096869,0.044955,0.18694,0,0.088458,.,0.095692
1/10/2017,10,2030,0.1305,0,0.22362,0.21919,0.1758,0.19793,0,0.19649,0.041799,0.17203,0.25308,0.044428,0.074414,0.17632,0.033075,0.1431,0.21027,0.27816,0.018751,0.062388,0.039198,0.045519,0.050222,0.072156,0.055415,0.17558,0.016417,0.088633,0.043141,0.18331,0,0.082176,.,0.091303
1/10/2017,10,2045,0.12484,0,0.22339,0.21393,0.17539,0.19425,0,0.19648,0.041648,0.16643,0.2531,0.036849,0.070179,0.17639,0.045085,0.14443,0.2097,0.27764,0.01932,0.064643,0.036006,0.044981,0.050342,0.070268,0.056581,0.17534,0.010073,0.08694,0.042623,0.18341,0,0.078099,.,0.088655
1/10/2017,10,2100,0.12248,0,0.22372,0.21479,0.17324,0.19407,0,0.19621,0.041283,0.16568,0.25313,0.033124,0.075757,0.17647,0.045184,0.14457,0.20276,0.27712,0.006079,0.050551,0.035355,0.042719,0.050462,0.07004,0.056256,0.17553,0.00099895,0.076669,0.037149,0.1835,0,0.076566,.,0.083682
1/10/2017,10,2115,0.10568,0,0.22265,0.2159,0.16878,0.19388,0,0.19517,0.04156,0.16469,0.25315,0.029247,0.075725,0.17654,0.045282,0.14542,0.20036,0.27659,0.0088399,0.04412,0.03113,0.036106,0.050582,0.069813,0.057423,0.17572,0,0.07501,0.033723,0.18314,0,0.070032,.,0.081067
1/10/2017,10,2130,0.096036,0,0.2213,0.21498,0.1655,0.19215,0,0.1949,0.041409,0.16143,0.25317,0.030214,0.075693,0.17661,0.046309,0.14627,0.20123,0.27607,0,0.034453,0.03067,0.03501,0.050702,0.069586,0.058164,0.17699,0,0.073716,0.033213,0.18231,0,0.067948,.,0.077205
1/10/2017,10,2145,0.098054,0,0.2233,0.21482,0.16395,0.19081,0,0.19593,0.043405,0.1591,0.25319,0.026001,0.075459,0.17647,0.046407,0.14689,0.20067,0.27555,0,0.027328,0.028264,0.034669,0.050613,0.069358,0.062338,0.17783,0,0.068661,0.031436,0.18171,0,0.0653,.,0.072121
1/10/2017,10,2200,0.10788,0,0.22362,0.21696,0.16354,0.1912,0.0017846,0.19643,0.043253,0.16107,0.25321,0.028625,0.075427,0.17655,0.046506,0.14798,0.20194,0.27502,0,0.020886,0.026226,0.031325,0.050733,0.068924,0.062654,0.17694,0,0.067025,0.027507,0.17857,0,0.057772,.,0.067082
1/10/2017,10,2215,0.10214,0,0.22339,0.21782,0.16295,0.19044,0.0066747,0.19642,0.042457,0.161,0.25323,0.032932,0.074791,0.17662,0.039224,0.14717,0.20016,0.2745,0,0.020041,0.02613,0.025404,0.050853,0.068697,0.061249,0.17627,0,0.066993,0.023785,0.17568,0,0.057601,.,0.065975
1/10/2017,10,2230,0.12354,0,0.2226,0.21639,0.16254,0.1914,0.0075878,0.19641,0.044887,0.16071,0.25296,0.0339,0.070154,0.17669,0.024868,0.14518,0.20061,0.27398,0,0.021827,0.027262,0.024698,0.050344,0.06847,0.057928,0.1769,0,0.069639,0.023818,0.17371,0,0.055002,.,0.06038
1/10/2017,10,2245,0.11498,0,0.21737,0.21496,0.16233,0.19045,0.008501,0.1964,0.04603,0.15973,0.25269,0.035054,0.065359,0.17635,0.025857,0.14391,0.20128,0.27345,0,0.020396,0.031039,0.024732,0.050674,0.068242,0.058242,0.17709,0,0.073742,0.026173,0.17404,0,0.053158,.,0.05625
1/10/2017,10,2300,0.17691,0,0.21411,0.21786,0.16192,0.192,0.013437,0.19639,0.051525,0.1624,0.25271,0.037894,0.067901,0.17683,0.024171,0.15091,0.20562,0.27293,0,0.020428,0.034123,0.02458,0.050375,0.068222,0.058556,0.17836,0,0.08116,0.030341,0.17988,0,0.054476,.,0.053553
1/10/2017,10,2315,0.1681,0,0.2136,0.21566,0.16152,0.19239,0.019229,0.19638,0.05312,0.16279,0.25185,0.042065,0.065888,0.17567,0.023823,0.1501,0.2024,0.27241,0,0.02046,0.035436,0.024429,0.048405,0.067995,0.05823,0.17726,0.0015243,0.084619,0.029834,0.18091,0,0.04838,.,0.050269
1/10/2017,10,2330,0.18598,0,0.21009,0.21398,0.16054,0.1922,0.023018,0.19637,0.054939,0.16181,0.25305,0.046262,0.065658,0.17248,0.02392,0.14858,0.20367,0.27308,0,0.020491,0.040682,0.024277,0.048316,0.067767,0.055779,0.17788,0.010823,0.087544,0.032037,0.18008,0,0.047475,.,0.04959
1/10/2017,10,2345,0.20569,0,0.21014,0.21407,0.16052,0.19182,0.027656,0.19895,0.05831,0.16266,0.25277,0.050293,0.062865,0.17195,0.016954,0.14754,0.20229,0.27176,0,0.019647,0.042539,0.024126,0.044489,0.06754,0.053342,0.17764,0.016984,0.091792,0.03189,0.17971,0,0.047306,.,0.046328
1/11/2017,11,0,0.21817,0,0.21018,0.21417,0.15822,0.19164,0.028998,0.20128,0.057711,0.16008,0.25132,0.052231,0.061262,0.17181,0.018806,0.14392,0.20112,0.27123,0,0.017932,0.043858,0.023974,0.041307,0.067313,0.049448,0.17783,0.023209,0.094572,0.031743,0.17521,0,0.047137,.,0.044466
1/11/2017,11,15,0.18723,0,0.20968,0.21123,0.15422,0.19164,0.030757,0.19971,0.057555,0.16024,0.24608,0.059981,0.06123,0.16966,0.0054443,0.14429,0.20076,0.27071,0,0.017382,0.047345,0.023823,0.041426,0.063174,0.049759,0.17288,0.026153,0.096047,0.031596,0.17393,0,0.043853,.,0.043595
1/11/2017,11,30,0.17183,0,0.20511,0.21411,0.15119,0.19126,0.030438,0.20204,0.05961,0.15994,0.24785,0.061162,0.059437,0.16329,0.0025489,0.14443,0.20061,0.26979,0,0.016254,0.050664,0.023671,0.041545,0.058455,0.049861,0.17671,0.031836,0.09904,0.032356,0.17312,0,0.044417,.,0.041937
1/11/2017,11,45,0.18689,0,0.20353,0.21066,0.15041,0.1905,0.031365,0.19943,0.057904,0.1567,0.23975,0.062343,0.057649,0.16216,0.0030694,0.14528,0.19985,0.26927,0,0.013397,0.053083,0.02352,0.041458,0.0562,0.048916,0.17262,0.036721,0.10053,0.031846,0.17322,0,0.038247,.,0.039108
1/11/2017,11,100,0.20235,0,0.2033,0.20824,0.14983,0.19031,0.033333,0.19812,0.060404,0.15867,0.24006,0.064307,0.056061,0.16223,0.0027377,0.14518,0.19949,0.26914,0.0009125,0.019514,0.05679,0.023553,0.038705,0.056177,0.042991,0.17409,0.03823,0.10126,0.032424,0.17354,0,0.038622,.,0.038048
1/11/2017,11,115,0.18207,0,0.20281,0.20834,0.14942,0.18935,0.043312,0.20201,0.062248,0.1586,0.23892,0.074185,0.055254,0.1623,0.0032583,0.1465,0.1965,0.27743,0.0014694,0.027775,0.059776,0.023401,0.036985,0.055952,0.042267,0.17407,0.039314,0.10314,0.031552,0.17364,0,0.03719,.,0.034074
1/11/2017,11,130,0.19646,0,0.19909,0.20768,0.14902,0.184,0.041281,0.20148,0.061199,0.15514,0.23895,0.074781,0.05406,0.16217,0.0029265,0.13826,0.19152,0.27328,0.0020259,0.029885,0.061291,0.02325,0.037104,0.055727,0.042989,0.17383,0.041038,0.10388,0.033765,0.17373,0,0.036842,.,0.032635
1/11/2017,11,145,0.19301,0,0.19753,0.20328,0.14862,0.18134,0.044334,0.20225,0.05971,0.15417,0.23897,0.076375,0.051134,0.15569,0.0030209,0.13725,0.19097,0.27396,0.00069054,0.028728,0.062622,0.023098,0.036814,0.054895,0.04103,0.17104,0.041484,0.10194,0.031258,0.17383,0,0.037036,.,0.032359
1/11/2017,11,200,0.1637,0,0.19731,0.20238,0.1484,0.18097,0.037464,0.1999,0.056019,0.14938,0.23928,0.076372,0.048416,0.15281,0.0031153,0.13785,0.19102,0.26705,0.0026636,0.028463,0.063953,0.023131,0.034493,0.046844,0.041338,0.16995,0.042782,0.10153,0.036573,0.1737,0,0.036328,.,0.031696
1/11/2017,11,215,0.17249,0,0.19735,0.19826,0.14744,0.18097,0.036928,0.19678,0.053887,0.14485,0.23356,0.071607,0.045902,0.15288,0.0032097,0.13135,0.18311,0.26652,0.003692,0.028495,0.065283,0.02298,0.032385,0.04503,0.040823,0.16908,0.043867,0.099037,0.040099,0.16338,0,0.036521,.,0.031612
1/11/2017,11,230,0.13612,0,0.19473,0.19613,0.14723,0.18079,0.033274,0.19239,0.050237,0.13991,0.22592,0.07082,0.04302,0.15295,0.0037305,0.12855,0.18119,0.266,0.0023546,0.028527,0.0668,0.022828,0.029482,0.044807,0.034596,0.16631,0.044951,0.097684,0.03995,0.16281,0,0.035273,.,0.030757
1/11/2017,11,245,0.14013,0,0.19053,0.19084,0.14683,0.1806,0.02883,0.18957,0.049431,0.13918,0.22482,0.070428,0.041287,0.1493,0.0038249,0.12892,0.18026,0.26389,0.0017295,0.028559,0.068131,0.022492,0.027595,0.043989,0.032067,0.15979,0.045822,0.098224,0.038514,0.16246,0,0.035466,.,0.031252
1/11/2017,11,300,0.12655,0,0.19005,0.1902,0.14624,0.18023,0.029542,0.18473,0.043659,0.13363,0.22484,0.070235,0.03693,0.14335,0.0034929,0.12232,0.17288,0.2555,0,0.026814,0.069276,0.021051,0.027112,0.038051,0.032372,0.15894,0.042426,0.092357,0.034703,0.15366,0,0.027437,.,0.029241
1/11/2017,11,315,0.10237,0,0.18562,0.18859,0.14584,0.17739,0.021289,0.18043,0.043078,0.13052,0.2243,0.06283,0.03559,0.14323,0.0035873,0.11935,0.17196,0.2453,0,0.028326,0.070234,0.0176,0.023248,0.034119,0.029455,0.15913,0.042231,0.089338,0.039321,0.15177,0,0.032081,.,0.029735
1/11/2017,11,330,0.086723,0,0.18384,0.18433,0.14191,0.17533,0.020987,0.17741,0.039931,0.12699,0.21789,0.06342,0.032393,0.1433,0.0049624,0.11995,0.17143,0.2444,0,0.023342,0.068775,0.015443,0.02277,0.033898,0.023372,0.15786,0.038658,0.089309,0.038253,0.15165,0,0.029593,.,0.028688
1/11/2017,11,345,0.085863,0,0.18388,0.18274,0.13966,0.17721,0.021896,0.1744,0.033421,0.12048,0.21072,0.063042,0.030324,0.14298,0.0046296,0.12032,0.17129,0.2435,0.00041752,0.021322,0.068618,0.013113,0.021304,0.033678,0.02308,0.15021,0.039521,0.086862,0.031894,0.14389,0,0.026585,.,0.026493
1/11/2017,11,400,0.08318,0,0.18132,0.17899,0.13742,0.17684,0.021191,0.17067,0.030752,0.11786,0.21074,0.058244,0.026792,0.13653,0.0042971,0.11693,0.16921,0.24107,0.0014363,0.021354,0.066247,0.012782,0.019055,0.03268,0.022787,0.14917,0.03828,0.082028,0.029573,0.14095,0,0.02642,.,0.02507
1/11/2017,11,415,0.077544,0,0.18059,0.17861,0.13482,0.17666,0.018483,0.16574,0.02768,0.11715,0.21076,0.05654,0.026394,0.13374,0.0039649,0.11312,0.16274,0.23333,0.002455,0.019633,0.066462,0.012451,0.018189,0.025518,0.018162,0.14264,0.036418,0.081814,0.029426,0.14105,0,0.026254,.,0.024604
1/11/2017,11,430,0.075769,0,0.1783,0.17395,0.13442,0.17252,0.014601,0.16475,0.025041,0.11327,0.20667,0.057508,0.02307,0.13381,0.0040593,0.11196,0.16183,0.22345,0.0034737,0.017048,0.067781,0.012119,0.015955,0.023197,0.014164,0.1394,0.03415,0.076839,0.029279,0.13942,0,0.026088,.,0.024328
1/11/2017,11,445,0.071683,0,0.17782,0.17286,0.13402,0.17309,0.015302,0.16083,0.022829,0.11236,0.20044,0.058476,0.021583,0.13388,0.0041537,0.11299,0.16188,0.22257,0.0042577,0.015921,0.0691,0.011969,0.0149,0.022978,0.014268,0.13939,0.033761,0.078635,0.026788,0.13587,0,0.022395,.,0.023862
1/11/2017,11,500,0.070423,0,0.17761,0.17248,0.13362,0.17234,0.013032,0.1584,0.022478,0.11144,0.19723,0.057155,0.021189,0.13281,0.0042481,0.11009,0.16079,0.22206,0.0022306,0.015085,0.070419,0.011819,0.013652,0.02276,0.014567,0.13957,0.033994,0.073686,0.021808,0.13191,0,0.017854,.,0.020924
1/11/2017,11,515,0.067412,0,0.17405,0.17139,0.13322,0.17048,0.0072519,0.15839,0.022128,0.10969,0.19698,0.051496,0.020614,0.13269,0.0043425,0.10441,0.15742,0.22155,0,0.013962,0.069893,0.011669,0.013573,0.022541,0.014866,0.14056,0.032572,0.070581,0.02291,0.13074,0,0.018736,.,0.018756
1/11/2017,11,530,0.064321,0,0.17127,0.16702,0.13209,0.17011,0.0077526,0.15838,0.020544,0.10711,0.197,0.051704,0.017147,0.12504,0.0044369,0.10435,0.15239,0.22068,0,0.013994,0.068265,0.011519,0.012524,0.02118,0.012446,0.13974,0.030951,0.06857,0.01956,0.13062,0,0.016481,.,0.018293
1/11/2017,11,545,0.068744,0,0.17132,0.16664,0.12842,0.17104,0.0084481,0.15403,0.01733,0.10599,0.19702,0.052663,0.016576,0.12455,0.0045313,0.10515,0.1515,0.2106,0,0.014025,0.065552,0.011369,0.009159,0.01548,0.010039,0.13333,0.030774,0.06764,0.019415,0.13071,0,0.016317,.,0.01783
1/11/2017,11,600,0.065782,0,0.17136,0.16161,0.12604,0.16843,0.0050585,0.15258,0.016984,0.10426,0.19677,0.052306,0.013852,0.12462,0.0046257,0.1051,0.14727,0.20646,0,0.014057,0.066313,0.011219,0.0088887,0.012264,0.0076454,0.13054,0.027937,0.066175,0.019269,0.12932,0,0.016153,.,0.017368
1/11/2017,11,615,0.062736,0,0.17115,0.16124,0.1224,0.16937,0.0047832,0.14851,0.013793,0.1017,0.18958,0.051949,0.012212,0.12468,0.0047201,0.10611,0.14806,0.20669,0,0.014088,0.067621,0.011069,0.008811,0.012047,0.0062189,0.13033,0.028989,0.067935,0.019123,0.12815,0,0.015989,.,0.016152
1/11/2017,11,630,0.078672,0,0.1712,0.16064,0.122,0.16937,0.0039294,0.1466,0.012438,0.10018,0.1838,0.048791,0.012181,0.12457,0.0048145,0.099429,0.14755,0.20437,0,0.013543,0.068928,0.010738,0.0087333,0.01183,0.0065149,0.13229,0.02739,0.060768,0.017738,0.12113,0,0.015824,.,0.012503
1/11/2017,11,645,0.06681,0,0.17124,0.15981,0.12161,0.16937,0.0025014,0.14611,0.012095,0.097634,0.18355,0.046955,0.012151,0.12221,0.0049089,0.097681,0.14371,0.19991,0.0004785,0.0089886,0.070236,0.0089646,0.0052047,0.011614,0.0068109,0.1307,0.026609,0.061267,0.01109,0.12039,0,0.014446,.,0.01223
1/11/2017,11,700,0.065942,0,0.17077,0.15598,0.12121,0.17106,0.0033836,0.1461,0.011551,0.095305,0.18357,0.047906,0.010339,0.11821,0.0050033,0.098264,0.1432,0.19941,0.001485,0.010735,0.068437,0.0063008,0.0045553,0.011397,0.0067244,0.13108,0.025629,0.059817,0.0098984,0.12048,0,0.011862,.,0.011211
1/11/2017,11,715,0.064039,0,0.16649,0.15585,0.12082,0.17237,0.0040732,0.14609,0.0075937,0.0938,0.18359,0.048856,0.0081784,0.11551,0.0050977,0.099058,0.14325,0.19891,0.0015661,0.0067733,0.065923,0.0029379,0.0046695,0.01118,0.0056837,0.13106,0.023042,0.057841,0.0095798,0.12057,0,0.0068934,.,0.007037
1/11/2017,11,730,0.062166,0,0.16704,0.15594,0.12042,0.1735,0.0030323,0.14514,0.0072546,0.09352,0.18361,0.049807,0.0067332,0.11558,0.0039127,0.099853,0.1433,0.19841,0,0.0036893,0.065051,0.0013675,0.0047838,0.010964,0.0025574,0.13125,0.023882,0.054117,0.0080443,0.12066,0,0.0063891,.,0.0060261
1/11/2017,11,745,0.058479,0,0.16709,0.15603,0.12003,0.17501,0.0041047,0.14324,0.0053198,0.09324,0.18363,0.050758,0.005292,0.11565,0.004007,0.10065,0.14335,0.19791,0,0.0028741,0.066166,0.0010414,0.0048981,0.0083271,0.0034207,0.13143,0.024722,0.054609,0.003578,0.12076,0,0.0062263,.,0.0039115
1/11/2017,11,800,0.055646,0,0.17019,0.15566,0.11963,0.17577,0.00537,0.14134,0.003591,0.09296,0.18339,0.051708,0.0042062,0.11571,0.0045274,0.10144,0.1434,0.19741,0,0.0012167,0.067463,0.00089262,0.0048215,0.0047802,0.0033359,0.13161,0.02335,0.054049,0.00051696,0.12085,0,0.0058929,.,0.0016213
1/11/2017,11,815,0.056244,0,0.171,0.15415,0.11924,0.17445,0.0037525,0.14016,0.004049,0.092476,0.18367,0.048758,0.005584,0.11578,0.0054753,0.10181,0.14363,0.19691,0,0,0.068759,0.00074385,0.0051266,0.0019899,0.0045798,0.1318,0.021985,0.05349,0.00088733,0.12115,0,0.0059006,.,0.0013511
1/11/2017,11,830,0.054536,0,0.17079,0.15173,0.11777,0.17183,0.0017613,0.14015,0.0029191,0.08976,0.18055,0.046565,0.003619,0.11585,0.0055697,0.10027,0.14368,0.19534,0,0,0.069511,0.00059508,0.0048592,0.0008588,0.0033561,0.13218,0.020426,0.051011,0.00074409,0.1202,0,0.0057378,.,0.0010809
1/11/2017,11,845,0.051028,0,0.16828,0.15068,0.11328,0.16902,0,0.13897,0.0027817,0.087055,0.17796,0.045302,0.0030625,0.11573,0.0056641,0.09748,0.14262,0.18703,0,0,0.068814,0.00062357,0.0023092,0.0006441,0.002136,0.13236,0.019074,0.05028,8.75E-05,0.11884,0,0.005575,.,0.00081065
1/11/2017,11,900,0.044312,21.22,0.16655,0.15055,0.10918,0.16623,0.00084515,0.13546,0.0026443,0.086373,0.17203,0.046244,0.0030323,0.10905,0.0057585,0.094077,0.13517,0.17744,0,0,0.069384,0.00047477,0.0012855,0.0004294,0.00016626,0.1286,0.020106,0.049724,0.00062883,0.11276,0,0.0055826,.,0.00072348
1/11/2017,11,915,0.04042,40.16,0.16407,0.14611,0.10861,0.16605,0.0013386,0.13429,0.002705,0.084687,0.17076,0.047186,0.0030022,0.10694,0.0058529,0.094864,0.13449,0.17695,0,0,0.068509,0.00032598,0.00083144,0.0002147,0.00027126,0.12486,0.021137,0.048647,0,0.11101,0,0.0035478,.,0.00027022
1/11/2017,11,930,0.037617,79.56,0.15933,0.14575,0.10822,0.16586,0,0.13428,0,0.082404,0.17078,0.047209,0,0.10683,0,0.094815,0.13454,0.17645,0,0,0.067098,0,0,0,0,0.12426,0.019984,0.046016,0,0.1111,0,0,.,0
1/11/2017,11,945,0.040867,106.1,0.15913,0.14472,0.10783,0.16549,0,0.13357,0,0.080728,0.1708,0.047599,0,0.10689,0,0.091853,0.13458,0.17596,0,0,0.067307,0.0010111,0,0.0022247,0,0.12308,0.015491,0.041509,0,0.11119,0,0,.,0
1/11/2017,11,1000,0.048845,180.3,0.15917,0.14369,0.10726,0.16531,0.0018666,0.13079,0,0.081249,0.16928,0.050013,0,0.10678,0,0.095134,0.13463,0.17547,0,0,0.067874,0.0016673,0.00038612,0.0046323,0,0.11668,0.013773,0.040276,0,0.11128,0,0,.,0
1/11/2017,11,1015,0.053781,209.1,0.15922,0.14288,0.10687,0.1655,0.0040699,0.1324,7.36E-05,0.084779,0.16675,0.050771,0.0019221,0.10703,0,0.095502,0.13468,0.17498,0,0,0.064331,2.17E-05,0.0025544,0.0072242,0,0.11456,0.011676,0.038193,0,0.11138,0,0,.,0
1/11/2017,11,1030,0.073726,253.1,0.15901,0.14051,0.10648,0.16941,0.0058969,0.13192,0.0043627,0.085305,0.15916,0.051898,0.0045266,0.10511,0.0019364,0.097751,0.13473,0.17449,0,0,0.062412,0,0.0049116,0.0096322,0,0.11321,0.0074691,0.036457,0,0.11147,0,0,.,0
1/11/2017,11,1045,0.10225,333.3,0.1578,0.14127,0.10643,0.17411,0.008686,0.13423,0.010073,0.088864,0.16069,0.05655,0.0071311,0.10716,0.0050131,0.099586,0.13477,0.18096,0,0,0.060857,0,0.0087885,0.01204,0,0.11015,0.0067502,0.036421,0,0.11156,0,0,.,0
1/11/2017,11,1100,0.14764,267.4,0.15387,0.14427,0.10604,0.1743,0.010715,0.13445,0.019679,0.08899,0.16655,0.061048,0.010261,0.10596,0.010597,0.10395,0.14011,0.19213,0,0.0036352,0.055982,0,0.011723,0.014634,0,0.10692,0.00050936,0.034352,0,0.11186,0,0,.,0
1/11/2017,11,1115,0.21217,396.9,0.15665,0.14594,0.10583,0.17487,0.018185,0.14005,0.025939,0.092985,0.17118,0.06766,0.012516,0.10766,0.011562,0.10963,0.14199,0.20462,0,0.0077368,0.05411,0,0.016582,0.020215,0,0.10446,0,0.030776,0,0.11277,0,0,.,0
1/11/2017,11,1130,0.22214,241.6,0.14828,0.1458,0.10351,0.17544,0.019067,0.14027,0.025042,0.091275,0.1712,0.067475,0.014066,0.10808,0.0062867,0.11192,0.14002,0.20887,0,0.0053226,0.048973,0,0.01934,0.0247,0,0.1037,0,0.026724,0,0.11511,0,0,.,0
1/11/2017,11,1145,0.19294,309.8,0.15673,0.14635,0.10067,0.17413,0.019363,0.1405,0.029897,0.09529,0.17665,0.065779,0.018962,0.11361,0.024014,0.11357,0.14393,0.20983,0,0.008013,0.047651,0.00024043,0.025596,0.031484,0,0.10632,0,0.023695,0,0.12265,0,0,.,0
1/11/2017,11,1200,0.22678,340.9,0.15355,0.14644,0.098374,0.17394,0.021027,0.14049,0.031879,0.098509,0.17615,0.069381,0.021925,0.11058,0.02536,0.11308,0.13902,0.21376,0,0.0058812,0.044122,0,0.027786,0.033915,0,0.10293,0,0.022664,0,0.12212,0,0,.,0
1/11/2017,11,1215,0.26965,375.7,0.14596,0.1436,0.095391,0.17413,0.022694,0.13931,0.031379,0.099467,0.17203,0.074531,0.017469,0.10792,0.019112,0.10769,0.13561,0.21958,0,0.014586,0.042821,0,0.029975,0.035199,0,0.09124,0,0.019164,0,0.11436,0,0,.,0
1/11/2017,11,1230,0.27667,383.3,0.14041,0.13701,0.095002,0.17338,0.018495,0.13883,0.028415,0.09465,0.17128,0.070337,0.01673,0.10781,0.015881,0.10573,0.13384,0.21052,0,0.0087119,0.037663,0,0.032165,0.036671,0,0.087213,0,0.014545,0,0.11425,0,0,.,0
1/11/2017,11,1245,0.30204,445.4,0.13563,0.13532,0.094786,0.1732,0.020933,0.13439,0.027515,0.093138,0.17002,0.06977,0.016344,0.10499,0.01805,0.10377,0.12902,0.20707,0,0.020367,0.038226,0,0.029855,0.038715,0,0.084846,0,0.011097,0,0.11291,0,0,.,0
1/11/2017,11,1300,0.29515,420.4,0.12639,0.12642,0.093364,0.17151,0.018501,0.12929,0.023977,0.086143,0.16062,0.063936,0.013018,0.099149,0.012404,0.096828,0.12281,0.20144,0,0.031695,0.031808,0,0.024863,0.034849,0,0.079969,0,0.0071888,0,0.11279,0,0,.,0
