Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
6/9/2017,160,800,0,466.2,.,0.035018,0.020933,0.012372,.,0.066913,0.018692,0.015163,0.017373,0.0048798,0.012906,0.018662,0.041937,0.0030326,0.01294,0.033312,0.0075554,0.09716,0.019165,0.025107,0.010088,0.012528,0,0,0.055992,0,0.038291,0.043277,0.017634,0.0089918,0.039345,0
6/9/2017,160,815,0,549.4,.,0.045317,0.021963,0.013464,.,0.092485,0.01962,0.02308,0.01795,0.0071561,0.018506,0.022822,0.056892,0.0036391,0.01359,0.03974,0.029832,0.12613,0.031572,0.030906,0.017802,0.029256,0,0,0.092625,0,0.05294,0.050456,0.026658,0.013952,0.068452,0
6/9/2017,160,830,0,639.5,.,0.068043,0.032314,0.017217,.,0.14096,0.025283,0.034484,0.032479,0.0089352,0.023414,0.031018,0.080009,0.0042456,0.01424,0.046621,0.0881,0.19464,0.062442,0.049434,0.059904,0.093936,0.067172,0.07215,0.15257,0.017641,0.09282,0.055177,0.05001,0.0283,0.15865,0.038406
6/9/2017,160,845,0,759,.,0.11909,0.053509,0.032817,.,0.24274,0.052393,0.071678,0.099145,0.015293,0.031196,0.050404,0.12348,0.0074104,0.063532,0.060179,0.18464,0.31403,0.10906,0.08224,0.12695,0.173,0.1866,0.17884,0.24008,0.079379,0.17738,0.064369,0.12774,0.076324,0.28835,0.10026
6/9/2017,160,900,0.26876,883,.,0.22049,0.10185,0.073245,.,0.38304,0.14276,0.15736,0.24759,0.057934,0.083169,0.13788,0.21564,0.02158,0.20965,0.1039,0.31804,0.46168,0.16463,0.12671,0.18146,0.23437,0.30147,0.27238,0.35559,0.1915,0.29523,0.14856,0.29783,0.20571,0.41771,0.17633
6/9/2017,160,915,0.331,940,.,0.33104,0.17116,0.13354,.,0.46639,0.24876,0.2591,0.40294,0.14535,0.22671,0.32706,0.32204,0.059896,0.44371,0.1755,0.43034,0.59786,0.2165,0.17591,0.23717,0.30387,0.35697,0.32497,0.42671,0.29106,0.4102,0.33755,0.40805,0.31112,0.53891,0.2453
6/9/2017,160,930,0.59653,1010,.,0.39186,0.21828,0.17155,.,0.51526,0.30584,0.33089,0.49807,0.20403,0.30736,0.41999,0.40414,0.10421,0.62041,0.23408,0.49351,0.68542,0.24819,0.21282,0.2741,0.33564,0.36138,0.33589,0.46513,0.33848,0.46339,0.42721,0.42606,0.37446,0.60317,0.2493
6/9/2017,160,945,0.79071,1077,.,0.44088,0.25333,0.19657,.,0.5516,0.36155,0.37801,0.56202,0.25766,0.37631,0.49662,0.46329,0.15162,0.70684,0.27972,0.55158,0.74207,0.29596,0.24156,0.29645,0.33826,0.38284,0.36026,0.50884,0.37022,0.50237,0.45626,0.47345,0.42543,0.64751,0.26756
6/9/2017,160,1000,0.88296,1149,.,0.48279,0.27736,0.21123,.,0.58802,0.39847,0.41049,0.61099,0.29462,0.43252,0.54955,0.51806,0.18703,0.75941,0.31729,0.62525,0.8336,0.33488,0.26212,0.31583,0.37423,0.39444,0.38623,0.54277,0.39652,0.54814,0.49479,0.50419,0.45927,0.68718,0.31146
6/9/2017,160,1015,1.1147,1182,.,0.52507,0.30466,0.23124,.,0.63217,0.44073,0.45039,0.67809,0.33259,0.4766,0.59575,0.57024,0.21926,0.85235,0.34602,0.69004,0.90618,0.35255,0.28312,0.34323,0.42816,0.42272,0.41128,0.57785,0.4405,0.60497,0.54705,0.5611,0.51912,0.7509,0.35518
6/9/2017,160,1030,1.3537,1327,.,0.55722,0.32413,0.24438,.,0.67923,0.46366,0.48815,0.68596,0.35477,0.50875,0.63829,0.62788,0.2479,0.91423,0.37994,0.70572,0.96069,0.35481,0.28696,0.35801,0.48122,0.42867,0.42167,0.60842,0.46382,0.64702,0.58551,0.60528,0.55602,0.79014,0.36186
6/9/2017,160,1045,1.514,1144,.,0.58005,0.33817,0.25209,.,0.69759,0.47078,0.50467,0.69953,0.36531,0.53306,0.6578,0.64433,0.26828,0.92245,0.40559,0.71018,0.97514,0.35045,0.28784,0.36474,0.47327,0.4414,0.42522,0.61609,0.48864,0.65979,0.59707,0.61333,0.57501,0.8139,0.374
6/9/2017,160,1100,1.5737,1132,.,0.61999,0.36475,0.26708,.,0.73808,0.50227,0.5124,0.73729,0.37756,0.5694,0.69232,0.69863,0.28991,0.92931,0.43823,0.74549,1.018,0.35412,0.28598,0.37414,0.46468,0.4491,0.42338,0.63967,0.50986,0.67775,0.61425,0.63092,0.61465,0.8344,0.39815
6/9/2017,160,1115,1.5163,1381,.,0.46786,0.24119,0.15077,.,0.56521,0.36059,0.42463,0.62257,0.3119,0.48219,0.61388,0.61224,0.22032,0.80988,0.36296,0.64821,0.91176,0.27217,0.21406,0.29605,0.36946,0.38472,0.36729,0.53931,0.4297,0.61375,0.5462,0.57404,0.54049,0.74468,0.35089
6/9/2017,160,1130,1.6615,1563,.,0.48504,0.23893,0.14039,.,0.58079,0.36049,0.44596,0.65495,0.32408,0.51775,0.64288,0.67242,0.22696,0.87811,0.37838,0.67083,0.96081,0.26775,0.2074,0.3009,0.36587,0.41176,0.36528,0.56913,0.44153,0.64168,0.58183,0.61499,0.57019,0.77144,0.37388
6/9/2017,160,1145,1.8024,1399,.,0.5594,0.28919,0.18334,.,0.65965,0.40555,0.47147,0.71619,0.35128,0.54229,0.66766,0.71039,0.2444,0.82346,0.40086,0.70044,1.009,0.27985,0.22637,0.31236,0.3781,0.44023,0.39834,0.60692,0.45653,0.67556,0.61739,0.63614,0.59419,0.7984,0.39625
6/9/2017,160,1200,1.593,1187,0,0.58614,0.29806,0.18737,.,0.67164,0.42509,0.48067,0.72582,0.36356,0.55128,0.6767,0.72086,0.22681,0.91598,0.40954,0.68809,0.98486,0.28127,0.23093,0.30571,0.37765,0.43442,0.40663,0.60284,0.4601,0.6613,0.59854,0.65422,0.58767,0.77215,0.38149
6/9/2017,160,1215,1.7195,1262,0,0.53227,0.28742,0.17881,.,0.63059,0.41448,0.45845,0.69331,0.3505,0.52096,0.63144,0.63334,0.20738,0.90338,0.38287,0.66432,0.91037,0.2724,0.22347,0.29604,0.35894,0.40492,0.37593,0.56251,0.43959,0.61421,0.55657,0.64421,0.54845,0.71563,0.35643
6/9/2017,160,1230,1.8678,1388,0,0.57265,0.3107,0.19527,0,0.6887,0.4532,0.50534,0.71836,0.38593,0.56823,0.67378,0.736,0.23261,0.9582,0.4293,0.70003,1.0043,0.28159,0.23113,0.31371,0.37898,0.4149,0.37496,0.61444,0.47757,0.66446,0.61688,0.68356,0.58975,0.77526,0.37281
6/9/2017,160,1245,1.9396,1702,0,0.58029,0.3183,0.20172,0.02614,0.70246,0.47361,0.51531,0.72437,0.4033,0.58145,0.68917,0.74417,0.23172,0.96966,0.4433,0.7109,1.0272,0.29047,0.24353,0.31921,0.37726,0.40441,0.37614,0.61316,0.48508,0.67,0.64656,0.68647,0.59366,0.79424,0.37288
6/9/2017,160,1300,1.7963,1001,9.98E-05,0.59375,0.33149,0.21042,0.039424,0.70091,0.46875,0.51968,0.73774,0.41714,0.58685,0.68575,0.73434,0.23791,0.96798,0.45501,0.7178,1.019,0.30164,0.25143,0.31913,0.37617,0.38893,0.36172,0.61799,0.49267,0.6701,0.64895,0.67078,0.60921,0.78936,0.37329
6/9/2017,160,1315,1.7223,981,0,0.54081,0.30953,0.19853,0.0095136,0.63323,0.42027,0.46814,0.66888,0.37529,0.52021,0.62603,0.59921,0.2195,0.84958,0.41246,0.64098,0.88983,0.28588,0.23528,0.29296,0.34075,0.36135,0.33976,0.54955,0.44333,0.61422,0.57524,0.57957,0.54656,0.71647,0.3541
6/9/2017,160,1330,1.866,1519,0,0.56678,0.3195,0.20977,0.05846,0.66152,0.43643,0.48339,0.67253,0.37271,0.53886,0.64055,0.61988,0.23529,0.90121,0.43102,0.63545,0.90631,0.28944,0.23381,0.3019,0.35342,0.38188,0.34773,0.55027,0.46768,0.63115,0.59089,0.59881,0.58046,0.73018,0.36274
6/9/2017,160,1345,2.0554,1655,0.018898,0.62517,0.3407,0.22544,0.12918,0.71831,0.46312,0.52027,0.7203,0.39956,0.59289,0.68037,0.68947,0.26361,0.98649,0.47313,0.70924,0.9888,0.30712,0.24817,0.33258,0.37768,0.39558,0.35612,0.5796,0.51141,0.67339,0.64787,0.62149,0.63978,0.78766,0.38607
6/9/2017,160,1400,1.9746,1153,0.036691,0.64024,0.35047,0.22544,0.15314,0.72769,0.44415,0.52733,0.7227,0.40391,0.57357,0.66891,0.68896,0.25953,0.9715,0.47142,0.6897,1.0045,0.30661,0.25481,0.32173,0.37028,0.37492,0.34114,0.5703,0.50125,0.66509,0.64772,0.60023,0.61718,0.77195,0.37358
6/9/2017,160,1415,2.0125,1029,0.012706,0.59494,0.33746,0.21591,0.098395,0.66785,0.41355,0.48982,0.64394,0.37207,0.52475,0.62068,0.63651,0.23805,0.87522,0.43999,0.62933,0.88396,0.29828,0.24388,0.30091,0.34244,0.36543,0.33116,0.52954,0.46788,0.60732,0.59212,0.56279,0.56551,0.71,0.35473
6/9/2017,160,1430,1.9127,961,0.0064557,0.55593,0.32169,0.20289,0.079997,0.64052,0.38563,0.45658,0.61019,0.34639,0.48587,0.57732,0.59113,0.21757,0.80994,0.40821,0.61522,0.83669,0.28244,0.2288,0.2906,0.32596,0.36028,0.32266,0.49643,0.45057,0.57075,0.55355,0.53369,0.53378,0.67074,0.3412
6/9/2017,160,1445,2.103,1434,0.0327,0.62009,0.34257,0.21987,0.15843,0.71153,0.40866,0.49534,0.6517,0.36454,0.5336,0.61892,0.66743,0.24419,0.88291,0.45755,0.64343,0.92401,0.29493,0.22982,0.31092,0.35347,0.38181,0.33208,0.53133,0.47889,0.61769,0.61595,0.57063,0.57768,0.72195,0.35717
6/9/2017,160,1500,2.064,1030,0.034176,0.60275,0.34295,0.21548,0.15003,0.70065,0.40152,0.4908,0.64604,0.36656,0.52022,0.60222,0.64516,0.23917,0.86691,0.44403,0.66264,0.90041,0.29101,0.23148,0.30355,0.34818,0.37152,0.33321,0.52046,0.47413,0.60038,0.61701,0.54573,0.56279,0.70464,0.35528
6/9/2017,160,1515,1.5885,516.2,0.02282,0.56009,0.32589,0.2025,0.11787,0.65325,0.37215,0.45724,0.59545,0.34523,0.47132,0.56115,0.58142,0.21922,0.80476,0.40805,0.6001,0.80973,0.27496,0.21854,0.2841,0.31752,0.3482,0.31227,0.48026,0.43625,0.54534,0.53996,0.50184,0.49559,0.64733,0.33156
6/9/2017,160,1530,1.7323,799.7,0.0088987,0.51573,0.30431,0.19003,0.09933,0.6089,0.34627,0.41726,0.5313,0.30937,0.42197,0.52217,0.53593,0.19306,0.72855,0.37193,0.52855,0.7517,0.25589,0.20192,0.26574,0.29606,0.33135,0.29673,0.43414,0.39487,0.50474,0.49099,0.46642,0.45102,0.60798,0.31419
6/9/2017,160,1545,2.0358,1016,0.022986,0.53208,0.30999,0.19594,0.14642,0.64651,0.364,0.43747,0.54705,0.31518,0.45214,0.5445,0.5623,0.20268,0.7364,0.38476,0.55977,0.80293,0.25909,0.20391,0.277,0.31187,0.34642,0.30194,0.45785,0.41052,0.53511,0.53505,0.49845,0.48478,0.65166,0.33046
6/9/2017,160,1600,1.3154,425.5,0.026179,0.51511,0.30482,0.19511,0.14908,0.63054,0.35316,0.4283,0.55606,0.31736,0.43839,0.53294,0.53603,0.19726,0.7686,0.37101,0.56086,0.78156,0.25542,0.20908,0.27324,0.30693,0.34077,0.31008,0.439,0.41526,0.51185,0.53094,0.48031,0.45937,0.62663,0.31991
6/9/2017,160,1615,1.6112,768.7,0.0029345,0.46298,0.27114,0.172,0.082425,0.55403,0.30308,0.36701,0.47224,0.27007,0.35278,0.45604,0.48643,0.15504,0.65144,0.31879,0.48739,0.67398,0.23444,0.1945,0.24736,0.26846,0.30328,0.27176,0.382,0.34709,0.4485,0.42688,0.41967,0.38061,0.54889,0.27826
6/9/2017,160,1630,1.7152,1035,0.01267,0.49037,0.28271,0.18162,0.14382,0.58383,0.3308,0.38989,0.49431,0.27739,0.38741,0.49021,0.5065,0.17253,0.71951,0.33489,0.51124,0.70887,0.24007,0.1887,0.2624,0.28442,0.34857,0.30841,0.41507,0.38665,0.477,0.44218,0.46161,0.42633,0.60002,0.30445
6/9/2017,160,1645,2.0489,1280,0.057798,0.56881,0.32075,0.20727,0.28404,0.67824,0.38651,0.45958,0.59955,0.3262,0.49756,0.5755,0.58412,0.22436,0.84028,0.4047,0.6061,0.84038,0.2634,0.20552,0.30357,0.34201,0.38284,0.34144,0.47321,0.44688,0.5512,0.54539,0.52246,0.50273,0.68759,0.35449
6/9/2017,160,1700,2.1611,1231,0.0729,0.59533,0.34141,0.20943,0.31916,0.7129,0.38977,0.47134,0.63128,0.34168,0.49495,0.58522,0.58796,0.22908,0.85936,0.41947,0.62799,0.92082,0.26662,0.2133,0.30842,0.34551,0.36658,0.32821,0.50513,0.45587,0.56895,0.63632,0.51833,0.50025,0.70244,0.35359
6/9/2017,160,1715,2.0467,972,0.062838,0.59033,0.35638,0.20879,0.31361,0.71649,0.37655,0.46944,0.6119,0.33033,0.4634,0.56641,0.57787,0.21868,0.82003,0.41861,0.59431,0.87626,0.26515,0.21793,0.28564,0.32554,0.34968,0.32274,0.494,0.43897,0.54891,0.61669,0.50056,0.49003,0.68611,0.34172
6/9/2017,160,1730,1.8466,816,0.050479,0.57253,0.3555,0.19922,0.2573,0.65752,0.35325,0.43433,0.56184,0.31469,0.43713,0.52655,0.53713,0.19266,0.72272,0.39094,0.54358,0.80162,0.24963,0.20593,0.26005,0.29913,0.33289,0.31087,0.4459,0.38553,0.50783,0.49962,0.45365,0.4434,0.62516,0.30873
6/9/2017,160,1745,1.7237,958,0.051136,0.56434,0.35776,0.20029,0.29035,0.64872,0.34613,0.43388,0.55278,0.30026,0.42586,0.52386,0.51142,0.18611,0.73948,0.39772,0.53237,0.76701,0.24683,0.2016,0.26121,0.30328,0.34416,0.31004,0.43949,0.40022,0.50958,0.43835,0.46023,0.43064,0.63741,0.314
6/9/2017,160,1800,1.7324,802,0.065928,0.53941,0.34264,0.20052,0.30096,0.66827,0.347,0.44082,0.55422,0.2972,0.43528,0.52509,0.51186,0.18681,0.74283,0.40356,0.54769,0.76411,0.24759,0.19381,0.27627,0.31171,0.35011,0.31274,0.43283,0.4173,0.50931,0.43317,0.46244,0.44736,0.64415,0.32459
6/9/2017,160,1815,1.4776,758.9,0.05801,0.49514,0.31453,0.18594,0.26866,0.63483,0.31562,0.41261,0.5232,0.27735,0.39874,0.49334,0.48591,0.17471,0.70295,0.36885,0.50799,0.74563,0.2401,0.19188,0.2696,0.2992,0.31553,0.28761,0.39851,0.39087,0.48924,0.38789,0.42317,0.41839,0.59537,0.29992
6/9/2017,160,1830,1.622,643.2,0.055831,0.47505,0.29527,0.17922,0.26222,0.61424,0.29737,0.39462,0.49879,0.25202,0.37286,0.4687,0.48598,0.16383,0.6837,0.34041,0.48943,0.71254,0.23117,0.18575,0.2606,0.28913,0.31309,0.27884,0.37979,0.39008,0.46781,0.3628,0.3976,0.38082,0.5868,0.29761
6/9/2017,160,1845,1.4036,546.5,0.054112,0.45917,0.2816,0.17198,0.25637,0.59419,0.2991,0.37372,0.48149,0.24296,0.36521,0.45727,0.47686,0.16117,0.66698,0.31433,0.47075,0.66473,0.22332,0.17592,0.25768,0.27951,0.30074,0.27868,0.35901,0.36988,0.44664,0.35456,0.37755,0.35337,0.55733,0.28468
6/9/2017,160,1900,1.0945,460.4,0.041219,0.41711,0.2577,0.15814,0.2237,0.54878,0.26496,0.33184,0.4383,0.22069,0.32852,0.41543,0.40398,0.13947,0.60909,0.28061,0.45487,0.58858,0.20944,0.16221,0.23672,0.25683,0.27385,0.25255,0.31685,0.335,0.40491,0.31429,0.3393,0.30727,0.50191,0.27287
6/9/2017,160,1915,0.82452,335.7,0.025811,0.37104,0.22729,0.13876,0.1813,0.49633,0.2242,0.28736,0.38737,0.18616,0.26454,0.3507,0.34556,0.11442,0.55246,0.24022,0.41116,0.53537,0.18994,0.14509,0.20628,0.22223,0.25306,0.23002,0.275,0.30249,0.36294,0.29005,0.30377,0.26816,0.45917,0.25066
6/9/2017,160,1930,0.55244,282.7,0.010842,0.32048,0.19739,0.11894,0.14064,0.43882,0.19619,0.24531,0.34214,0.16177,0.23388,0.31535,0.28852,0.093407,0.50225,0.19918,0.34946,0.46541,0.1659,0.12623,0.17442,0.18858,0.21611,0.19781,0.22434,0.25204,0.3082,0.24366,0.25779,0.2231,0.39701,0.21258
6/9/2017,160,1945,0.57528,204.9,0,0.25242,0.15687,0.091627,0.068631,0.35335,0.14547,0.18994,0.27246,0.12765,0.17166,0.23896,0.22754,0.058811,0.39637,0.15154,0.28085,0.37593,0.13692,0.10502,0.13152,0.14344,0.15951,0.14881,0.16912,0.18958,0.23692,0.1794,0.19775,0.16664,0.30838,0.15486
6/9/2017,160,2000,0.46277,113.4,0,0.19114,0.12204,0.067643,0.018239,0.27859,0.10169,0.14399,0.21148,0.094743,0.10756,0.15762,0.1671,0.032333,0.31666,0.10822,0.22179,0.28484,0.10923,0.081595,0.09639,0.10588,0.12623,0.11817,0.1216,0.1477,0.17645,0.12529,0.14418,0.11849,0.23614,0.11373
6/9/2017,160,2015,0.43596,59.73,0,0.14009,0.094123,0.049512,0,0.21037,0.080314,0.10662,0.1616,0.070139,0.080845,0.12275,0.11717,0.016708,0.25433,0.073703,0.16469,0.20356,0.085112,0.059466,0.064941,0.073976,0.10388,0.098048,0.082861,0.11404,0.12144,0.085085,0.096565,0.077016,0.16633,0.078316
6/9/2017,160,2030,0.33956,34.78,0,0.095344,0.066655,0.031707,0,0.15206,0.053394,0.075941,0.11482,0.048405,0.055417,0.089354,0.077935,0.0031531,0.18717,0.047381,0.13049,0.14815,0.065188,0.041318,0.043575,0.049859,0.082205,0.072643,0.048598,0.081525,0.083195,0.052618,0.054221,0.043594,0.11522,0.047822
6/9/2017,160,2045,0.26697,22.69,0,0.063756,0.046258,0.018727,0,0.11346,0.03298,0.05354,0.082245,0.031986,0.031371,0.051778,0.04888,0,0.13591,0.028197,0.10519,0.11075,0.048912,0.027069,0.028296,0.03418,0.068383,0.051689,0.021733,0.059905,0.056243,0.031613,0.028346,0.024177,0.085572,0.033749
6/9/2017,160,2100,0.23019,0,0,0.041843,0.030754,0.010069,0,0.085134,0.021442,0.037085,0.058736,0.019749,0.016397,0.032011,0.026626,0,0.10454,0.01404,0.081345,0.078665,0.034222,0.015027,0.014402,0.01898,0.056174,0.035724,0.0017523,0.045324,0.033048,0.017583,0.014021,0.0089787,0.058965,0.020609
6/9/2017,160,2115,0.19832,0,0,0.023329,0.017988,0.0021535,0,0.060195,0.0096493,0.023515,0.038048,0.01026,0.0056979,0.017819,0.0093807,0,0.074035,0.0028181,0.060665,0.052344,0.021925,0.0036829,0.0040656,0.0070677,0.046499,0.025297,0,0.031521,0.013743,0.0080461,0,0,0.037914,0.013407
6/9/2017,160,2130,0.15693,0,0,0.0085826,0.006406,0,0,0.038271,0.00038958,0.012949,0.021899,0.0038555,0,0.0045326,0,0,0.048448,0,0.046381,0.031307,0.011346,0,0,0,0.038014,0.015281,0,0.021669,0.00057352,0,0,0,0.019661,0.005415
6/9/2017,160,2145,0.1019,0,0,0,0,0,0,0.02315,0,0.0052083,0.011605,0,0,0,0,0,0.028364,0,0.033939,0.014126,0.0040315,0,0,0,0.030665,0.0077221,0,0.014306,0,0,0,0,0.003002,0
6/9/2017,160,2200,0.03679,0,0,0,0,0,0,0.010564,0,0,0.0022447,0,0,0,0,0,0.011319,0,0.025482,0.00045872,0,0,0,0,0.022648,0.00046875,0,0.0089752,0,0,0,0,0,0
6/9/2017,160,2215,-2.22E-16,0,0,0,0,0,0,0.00049412,0,0,0,0,0,0,0,0,0.0011009,0,0.016895,0,0,0,0,0,0.021712,0,0,0.0056103,0,0,0,0,0,0
6/9/2017,160,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005728,0,0,0,0,0,0.01634,0,0,0.0026164,0,0,0,0,0,0
6/9/2017,160,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055992,0,0,0,0,0,0.013125,0,0,0,0,0.0021956,0,0,0,0
6/9/2017,160,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054706,0,0,0,0,0,0.013739,0,0,0,0,0,0,0,0,0
6/9/2017,160,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023598,0,0,0,0,0,0.0078982,0,0,0,0,0,0,0,0,0
6/9/2017,160,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038574,0,0,0,0,0,0.0053097,0,0,0,0,0,0,0,0,0
6/9/2017,160,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080805,0,0,0,0,0,0.0061056,0,0,0.00028703,0,0.0085698,0,0,0,0
6/10/2017,161,0,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046871,0,0,0,0,0,0.0067139,0,0,0.0014308,0,0.014783,0,0,0,0
6/10/2017,161,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069465,0,0,0,0,0.021325,0,0,0,0
6/10/2017,161,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064282,0,0,0,0,0.026161,0,0,0,0
6/10/2017,161,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077867,0,0,0.00041589,0,0.026933,0,0,0,0
6/10/2017,161,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072676,0,0,0.00087423,0,0.025148,0,0,0,0
6/10/2017,161,115,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048802,0,0,0.0015031,0,0.028478,0,0,0,0
6/10/2017,161,130,0,0,6.44E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052989,0,0,0.0011083,0,0.023629,0,0,0,0
6/10/2017,161,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053442,0,0,0,0,0.060238,0,0,0,0
6/10/2017,161,200,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016741,0,0,0,0,0.069043,0,0,0,0
6/10/2017,161,215,0,0,0.00010311,0,0,0,0.0015115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022764,0,0,0,0,0.043336,0,0,0,0
6/10/2017,161,230,0,0,0.000116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028788,0,0,0,0,0.04018,0,0,0,0
6/10/2017,161,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070757,0,0,0,0,0.045727,0,0,0,0
6/10/2017,161,300,0,0,0.00014178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075506,0,0,0,0,0.091426,0,0,0,0
6/10/2017,161,315,-2.22E-16,0,0.00015467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015399,0.00033153,0,0,0,0.09695,0,0,0,0
6/10/2017,161,330,-2.22E-16,0,0.00016756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049169,0.0014584,0,0,0,0.079146,0,0,0,0
6/10/2017,161,345,0,0,0.00018045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058906,0.0020361,0,0,0,0.074368,0,0,0,0
6/10/2017,161,400,0,0,0.00019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038961,0,0,0,0,0.077743,0,0,0,0
6/10/2017,161,415,0,0,0.00020623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043118,0,0,0.00052383,0,0.078311,0,0,0,0
6/10/2017,161,430,0,0,0.00021912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056396,0,0,0,0,0,0.0028797,0,0,0.00013336,0,0.060557,0,0,0,0
6/10/2017,161,445,0,0,6.44E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070734,0,0,0,0,0,0.0034792,0,0,0.0017709,0,0.074384,0,0,0,0
6/10/2017,161,500,2.22E-16,0,0.0002449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052956,0,0,0,0.089729,0,0,0,0
6/10/2017,161,515,0,0,0.00025779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020557,0,0,0,0,0,0,0.0009223,0,0,0,0.093492,0,0,0,0
6/10/2017,161,530,0,0,0.0001031,0,0,0,0.00042904,0,0,0,0,0,0,0,0,0,0,0,0.0008715,0,0,0,0,0,0,0.0014973,0,0.00026103,0,0.089161,0,0,0,0
6/10/2017,161,545,0,0,0.00011598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018898,0,0,0,0.076928,0,0,0,0
6/10/2017,161,600,2.22E-16,0,0.00012887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062781,0,0,0,0,0,4.02E-05,0.0015525,0,0.0020101,0,0.074125,0,0,0,0
6/10/2017,161,615,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019173,0.0024918,0,0.0053421,0,0.07357,0,0,0,0
6/10/2017,161,630,0,42.38,0,0,0,0,0.0010476,0,0,0,0,0,0,0,0,0,0,0,0.0056934,0,0,0,0,0,0.00050027,0,0,0.0022404,0,0.091775,0,0,0,0
6/10/2017,161,645,0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10643,0,0,0,0
6/10/2017,161,700,0,147.6,0.00039848,0.0056453,8.19E-05,7.97E-05,0.007767,0.003257,0,0.0029567,0.0018107,0.00054028,0.00012627,0.0016194,0.00059703,0.0018168,0.0033064,0.0033806,0.0091986,0.0083612,0.0011941,0.00026396,0.00087098,0.0049922,0,0,0.0050053,0.0026431,0.0031588,0.12149,0.00081939,0.0013215,0.0030841,0
6/10/2017,161,715,0,210.4,0.00096463,0.0088543,0.0021118,0.00029957,0.014941,0.0084002,0.00021158,0.0072079,0.0057536,0.0034452,0.0039849,0.004069,0.0067936,0.002433,0.0033484,0.0067848,0.012857,0.014923,0.0036302,0.0043937,0.00085701,0.0057807,0,0,0.0076034,0.0041144,0.0084497,0.1519,0.0086148,0.0044488,0.0069463,0
6/10/2017,161,730,0,280.8,0.0077789,0.017465,0.0044763,0.0029101,0.024363,0.017862,0.0013237,0.010851,0.0056892,0.0066856,0.0056477,0.0093589,0.016095,0.002533,0.0033904,0.013587,0.012742,0.029929,0.0073266,0.0069412,0.00084304,0.0057551,0,0,0.016258,0,0.015764,0.077521,0.013653,0.0090123,0.015637,0
