Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
7/17/2017,198,930,0,1000,0.035713,0.18231,0.070686,0.039778,0.24332,0.26045,0.059219,0.13577,0.16417,0.039998,0.097815,0.13812,0.15631,0.011835,0.097327,0.065818,0.23404,0.3488,0.10623,0.083658,0.11532,0.16016,0.25222,0.19922,0.26148,0.14059,0.20571,0.087464,0.16201,0.10981,0.28242,0.05011
7/17/2017,198,945,0.41181,1000,0.046746,0.25136,0.10866,0.068465,0.30661,0.3165,0.12643,0.19337,0.24521,0.085334,0.19078,0.26902,0.22878,0.025876,0.24542,0.097125,0.28341,0.46389,0.14181,0.11983,0.15351,0.20229,0.29982,0.24786,0.32664,0.19369,0.2546,0.20633,0.24354,0.18861,0.39631,0.096054
7/17/2017,198,1000,0.53501,1000,0.073315,0.35318,0.17282,0.1201,0.43368,0.40068,0.23276,0.30063,0.36892,0.1411,0.29955,0.40342,0.33844,0.071733,0.48642,0.16374,0.38804,0.61021,0.19832,0.16665,0.22598,0.27706,0.37027,0.31099,0.42654,0.28939,0.36216,0.32309,0.36153,0.31518,0.5592,0.18917
7/17/2017,198,1015,0.67775,1000,0.11566,0.44802,0.24281,0.17159,0.53238,0.4663,0.34434,0.40816,0.46018,0.22226,0.44115,0.5502,0.43432,0.15009,0.68881,0.2533,0.47798,0.75689,0.24924,0.21594,0.2836,0.36745,0.41544,0.36508,0.50131,0.38904,0.46285,0.44387,0.46465,0.45403,0.67045,0.27304
7/17/2017,198,1030,0.86549,1000,0.15119,0.49688,0.28376,0.19748,0.61115,0.50205,0.39038,0.49197,0.48678,0.27563,0.51098,0.62569,0.5093,0.21148,0.76486,0.3131,0.51519,0.86543,0.27664,0.24681,0.30917,0.4274,0.44119,0.38775,0.55186,0.43802,0.51705,0.51737,0.56089,0.54422,0.73076,0.32561
7/17/2017,198,1045,1.0466,1000,0.17429,0.53139,0.30744,0.21093,0.63789,0.52011,0.41522,0.52485,0.499,0.30286,0.52977,0.66052,0.5382,0.24721,0.81949,0.34881,0.51443,0.92791,0.29742,0.26487,0.32326,0.42843,0.44943,0.38734,0.58261,0.46737,0.57947,0.54405,0.61245,0.57592,0.75899,0.33253
7/17/2017,198,1100,1.1501,1000,0.18919,0.56004,0.32827,0.22287,0.62971,0.54045,0.43177,0.52387,0.51667,0.31564,0.55144,0.69491,0.56667,0.26456,0.83554,0.37236,0.52275,0.97114,0.30905,0.27472,0.32836,0.41098,0.44822,0.38402,0.60174,0.47913,0.59886,0.55789,0.59648,0.58963,0.7821,0.33485
7/17/2017,198,1115,1.2508,1000,0.20031,0.59066,0.34558,0.22729,0.64182,0.56436,0.44836,0.52481,0.52048,0.32317,0.57621,0.73435,0.6131,0.27444,0.82932,0.3977,0.54697,1.0052,0.30897,0.2671,0.34481,0.42255,0.46,0.40657,0.63288,0.5086,0.61827,0.58085,0.60664,0.63299,0.79657,0.35612
7/17/2017,198,1130,1.3615,1000,0.21731,0.62386,0.36659,0.23518,0.6826,0.59254,0.45983,0.55238,0.52431,0.33804,0.61079,0.77085,0.65756,0.28476,0.85314,0.42466,0.55193,1.0713,0.30912,0.27254,0.35373,0.4222,0.46963,0.41031,0.65113,0.53051,0.65428,0.605,0.64595,0.66114,0.82638,0.37243
7/17/2017,198,1145,1.2843,1000,0.22945,0.65661,0.38161,0.23923,0.70267,0.61009,0.46042,0.5818,0.52022,0.35844,0.626,0.79783,0.6921,0.30073,0.84933,0.44486,0.56233,1.0761,0.31063,0.27802,0.35424,0.42875,0.48975,0.40574,0.67766,0.54712,0.67104,0.61997,0.65626,0.68041,0.85132,0.37808
7/17/2017,198,1200,1.5033,1000,0.24681,0.69365,0.40264,0.24916,0.72816,0.63956,0.48032,0.62058,0.54837,0.38156,0.65459,0.8371,0.71485,0.31617,0.90671,0.466,0.57584,1.1786,0.3142,0.28581,0.36444,0.44132,0.51126,0.43096,0.70732,0.56584,0.7079,0.65558,0.67431,0.71985,0.88502,0.39023
7/17/2017,198,1215,1.6926,1000,0.25752,0.71218,0.42551,0.2571,0.74885,0.66243,0.50581,0.65359,0.57031,0.40579,0.68704,0.87392,0.74699,0.34069,0.90535,0.49172,0.59175,1.1924,0.32265,0.28913,0.3745,0.45448,0.52663,0.4571,0.74278,0.59351,0.73767,0.67573,0.69536,0.75865,0.90883,0.39674
7/17/2017,198,1230,1.6275,1000,0.26686,0.72045,0.44229,0.2666,0.79844,0.67853,0.53019,0.68329,0.58023,0.42738,0.71441,0.90356,0.7608,0.35279,0.93259,0.51167,0.59962,1.2704,0.32675,0.29292,0.37912,0.46605,0.52193,0.4656,0.76604,0.6065,0.76177,0.69477,0.70473,0.76552,0.92546,0.39638
7/17/2017,198,1245,1.8858,1000,0.27793,0.72424,0.45088,0.27232,0.79443,0.68174,0.54711,0.68728,0.58682,0.44832,0.72421,0.8978,0.76881,0.35276,0.93951,0.52762,0.60934,1.2946,0.3269,0.29489,0.38465,0.46641,0.51188,0.46555,0.77805,0.6123,0.76103,0.7049,0.72063,0.76479,0.92885,0.39637
7/17/2017,198,1300,1.8981,1000,0.28097,0.74502,0.46329,0.27859,0.75614,0.68103,0.55274,0.70177,0.59174,0.45183,0.72616,0.88478,0.78656,0.35273,0.89998,0.53815,0.6107,1.314,0.33339,0.30359,0.38815,0.46531,0.49869,0.44179,0.77782,0.6256,0.75361,0.71793,0.73464,0.79312,0.9401,0.39819
7/17/2017,198,1315,1.9447,1000,0.29014,0.75573,0.47047,0.28418,0.79493,0.69795,0.54888,0.71409,0.60321,0.45702,0.72663,0.87492,0.80259,0.35435,0.91885,0.54882,0.62597,1.3093,0.33876,0.30818,0.39376,0.46639,0.48573,0.43271,0.78999,0.63912,0.76965,0.73342,0.77139,0.82102,0.96902,0.41405
7/17/2017,198,1330,2.0198,1000,0.27759,0.74605,0.46393,0.28209,0.76533,0.67094,0.51844,0.68941,0.58586,0.4372,0.6945,0.84285,0.74908,0.34119,0.88014,0.53293,0.59798,1.2324,0.33796,0.30644,0.37773,0.44979,0.46325,0.41455,0.7531,0.6169,0.75491,0.69618,0.7427,0.78377,0.93126,0.40294
7/17/2017,198,1345,2.0668,1000,0.29018,0.79004,0.47996,0.29323,0.78326,0.7041,0.52626,0.71555,0.60142,0.43514,0.70939,0.87093,0.77852,0.35761,0.88014,0.56386,0.61523,1.2584,0.34432,0.31507,0.38799,0.44942,0.47923,0.42139,0.75528,0.64501,0.78812,0.73078,0.77292,0.83102,0.97095,0.41853
7/17/2017,198,1400,2.1624,1000,0.30193,0.83573,0.48517,0.29946,0.80695,0.72379,0.51618,0.73503,0.60589,0.43567,0.72159,0.88337,0.80585,0.36697,0.89861,0.58828,0.61526,1.2591,0.35074,0.32381,0.38942,0.44942,0.47916,0.42405,0.75554,0.65595,0.7914,0.74022,0.77627,0.8545,0.99096,0.43217
7/17/2017,198,1415,2.2107,1000,0.30563,0.84994,0.50081,0.30446,0.81644,0.73321,0.50701,0.75189,0.59252,0.43717,0.70208,0.88377,0.8335,0.37134,0.89594,0.5976,0.61886,1.2269,0.35332,0.32805,0.38937,0.44941,0.4783,0.41557,0.77082,0.65579,0.79527,0.74631,0.78135,0.86357,0.98405,0.4337
7/17/2017,198,1430,2.3288,1000,0.31796,0.88054,0.51147,0.30641,0.82327,0.7517,0.4918,0.75828,0.57643,0.44421,0.70157,0.88782,0.82871,0.37472,0.93115,0.59953,0.61486,1.2029,0.35689,0.31668,0.38724,0.44478,0.46608,0.41363,0.75222,0.65611,0.78411,0.73926,0.75849,0.84242,0.92928,0.42607
7/17/2017,198,1445,2.2003,1000,0.31505,0.90409,0.52228,0.3063,0.80718,0.76528,0.48557,0.74331,0.56288,0.43921,0.70106,0.87793,0.81439,0.36116,0.88273,0.59857,0.60778,1.2109,0.35461,0.30596,0.38926,0.44619,0.46174,0.39446,0.752,0.65692,0.77763,0.73963,0.74115,0.8265,0.90605,0.4204
7/17/2017,198,1500,2.2629,1000,0.31327,0.88179,0.52376,0.29724,0.78925,0.77663,0.47414,0.73605,0.55289,0.43456,0.69051,0.85275,0.80028,0.35779,0.88403,0.59844,0.59726,1.2251,0.35065,0.3047,0.37771,0.43386,0.45936,0.39331,0.75082,0.65579,0.76612,0.7349,0.71715,0.79756,0.88607,0.41627
7/17/2017,198,1515,2.1951,1000,0.30929,0.84767,0.51585,0.29283,0.7701,0.77147,0.46473,0.72145,0.53139,0.42833,0.66475,0.82425,0.77873,0.34751,0.88009,0.58233,0.59467,1.1675,0.34814,0.29902,0.3727,0.4214,0.45048,0.36539,0.72889,0.63832,0.73552,0.70848,0.69485,0.77207,0.86783,0.40882
7/17/2017,198,1530,2.1678,1000,0.28485,0.78056,0.49405,0.27901,0.73079,0.72995,0.4428,0.68234,0.50189,0.40399,0.62645,0.77211,0.71414,0.32331,0.80238,0.54457,0.5745,1.0917,0.33303,0.28768,0.36256,0.40012,0.42792,0.35829,0.67231,0.59328,0.68315,0.64531,0.64854,0.69878,0.82045,0.38839
7/17/2017,198,1545,2.1205,1000,0.30194,0.80833,0.50418,0.2846,0.76078,0.76847,0.45675,0.71607,0.52022,0.41009,0.64646,0.78818,0.7592,0.34157,0.75214,0.56799,0.5775,1.1927,0.3339,0.29768,0.36451,0.40881,0.42271,0.37929,0.68396,0.62105,0.71528,0.67681,0.67813,0.74533,0.8446,0.40513
7/17/2017,198,1600,2.2442,1000,0.30373,0.79256,0.50387,0.28624,0.79237,0.77645,0.45917,0.72073,0.51764,0.41029,0.64869,0.79402,0.74591,0.34447,0.80718,0.57346,0.57667,1.1611,0.33216,0.30292,0.36017,0.40578,0.43969,0.38143,0.67538,0.60111,0.71883,0.72008,0.67549,0.7292,0.84188,0.39163
7/17/2017,198,1615,2.1541,1000,0.29224,0.77868,0.50312,0.28116,0.77523,0.76019,0.44669,0.70156,0.51129,0.39872,0.63699,0.78235,0.7538,0.34248,0.81689,0.55587,0.58353,1.127,0.32412,0.28038,0.34796,0.39777,0.44603,0.37417,0.64804,0.60141,0.66794,0.62861,0.64878,0.68852,0.81126,0.38408
7/17/2017,198,1630,1.9306,1000,0.28785,0.75705,0.49758,0.27735,0.76047,0.73067,0.44011,0.67953,0.49594,0.39432,0.62502,0.77566,0.72466,0.32446,0.8267,0.53675,0.58657,1.1017,0.31364,0.26253,0.3415,0.38886,0.44786,0.37377,0.62981,0.58327,0.63575,0.6019,0.62868,0.64805,0.79688,0.37449
7/17/2017,198,1645,1.6632,1000,0.2647,0.71811,0.47416,0.26095,0.71762,0.68305,0.41993,0.6369,0.47414,0.37703,0.59145,0.73387,0.65009,0.29316,0.79755,0.49709,0.55659,0.9466,0.29884,0.25634,0.32664,0.37781,0.43314,0.36375,0.59116,0.54495,0.59875,0.55754,0.58358,0.58599,0.74481,0.35196
7/17/2017,198,1700,1.1989,1000,0.21923,0.62302,0.42697,0.23476,0.61663,0.6046,0.37841,0.5492,0.41493,0.33592,0.5122,0.63708,0.56023,0.24343,0.70676,0.42932,0.5178,0.80948,0.27523,0.236,0.3013,0.3402,0.40537,0.33732,0.52652,0.48773,0.52716,0.49633,0.51168,0.50678,0.66714,0.3174
7/17/2017,198,1715,1.0728,1000,0.17691,0.54479,0.37678,0.20743,0.53187,0.54411,0.33218,0.46647,0.36099,0.2956,0.43154,0.54599,0.48173,0.19634,0.62469,0.37105,0.454,0.73089,0.25059,0.21003,0.26373,0.29511,0.36468,0.30279,0.45756,0.42625,0.46868,0.4312,0.44831,0.43677,0.59803,0.27844
7/17/2017,198,1730,0.92812,1000,0.15067,0.50599,0.3456,0.1904,0.50301,0.51133,0.30837,0.42468,0.33284,0.26791,0.38694,0.4975,0.44382,0.17,0.5978,0.342,0.4007,0.67704,0.22988,0.19211,0.22944,0.26236,0.33753,0.27741,0.40866,0.3723,0.42543,0.37505,0.41506,0.39491,0.57349,0.25303
7/17/2017,198,1745,0.89548,1000,0.14044,0.49422,0.32629,0.18519,0.48576,0.50264,0.30064,0.40423,0.32552,0.26177,0.38277,0.48819,0.4351,0.16431,0.59779,0.32716,0.39837,0.65698,0.22421,0.18678,0.22613,0.2559,0.33391,0.26965,0.40078,0.3695,0.41327,0.36464,0.40595,0.38378,0.57337,0.25011
7/17/2017,198,1800,0.93909,1000,0.1416,0.50205,0.32601,0.18871,0.50592,0.51403,0.3008,0.42327,0.34531,0.26493,0.40998,0.517,0.44608,0.17019,0.61497,0.33163,0.42187,0.68183,0.22632,0.18824,0.23543,0.26915,0.34097,0.27765,0.4111,0.37908,0.42513,0.37367,0.41237,0.39674,0.58657,0.26277
7/17/2017,198,1815,0.8864,1000,0.14592,0.51349,0.32676,0.19289,0.52896,0.52379,0.32168,0.4387,0.35517,0.27368,0.41861,0.52079,0.45826,0.18293,0.64443,0.34225,0.44725,0.69142,0.23186,0.19675,0.25329,0.29196,0.36476,0.302,0.4311,0.40262,0.44244,0.40035,0.43329,0.42597,0.61079,0.28179
7/17/2017,198,1830,0.93289,1000,0.14751,0.50276,0.32376,0.19108,0.53222,0.52859,0.31945,0.43098,0.34977,0.27103,0.41925,0.51865,0.45958,0.18977,0.64343,0.34068,0.44871,0.70772,0.23664,0.19903,0.26719,0.3008,0.3725,0.30682,0.42805,0.41233,0.44795,0.40875,0.43659,0.42756,0.60427,0.28455
7/17/2017,198,1845,0.9946,1000,0.12886,0.44962,0.29357,0.172,0.48008,0.48849,0.28519,0.38092,0.31021,0.25071,0.36078,0.46004,0.4082,0.15981,0.57085,0.30952,0.41987,0.66424,0.22649,0.19012,0.25708,0.28462,0.35493,0.29073,0.38913,0.37598,0.40694,0.36438,0.39709,0.38464,0.55705,0.26098
7/17/2017,198,1900,0.79961,1000,0.10332,0.38451,0.25424,0.14713,0.38851,0.42135,0.23273,0.32107,0.26045,0.21135,0.28322,0.37403,0.34147,0.12419,0.50524,0.25707,0.32373,0.5511,0.19697,0.16639,0.19738,0.21896,0.28578,0.23311,0.31938,0.29252,0.33003,0.27654,0.31293,0.29749,0.46318,0.19759
7/17/2017,198,1915,0.61209,1000,0.090062,0.3576,0.23296,0.13271,0.34134,0.39228,0.19583,0.28618,0.23767,0.18708,0.26298,0.34664,0.30417,0.10353,0.47004,0.2245,0.27162,0.47502,0.17394,0.14646,0.1584,0.17942,0.24233,0.1952,0.27709,0.25245,0.28629,0.22849,0.27098,0.25063,0.42031,0.16937
7/17/2017,198,1930,0.55015,1000,0.075628,0.31879,0.20868,0.11788,0.3037,0.35747,0.17279,0.25256,0.20364,0.17104,0.23317,0.30877,0.26576,0.087446,0.43037,0.19728,0.22938,0.41811,0.1569,0.13299,0.13484,0.15333,0.21068,0.17065,0.24199,0.21453,0.2473,0.19243,0.22996,0.21362,0.36622,0.13688
7/17/2017,198,1945,0.5093,0,0.06375,0.281,0.18533,0.10381,0.26785,0.33009,0.15175,0.22188,0.16868,0.15,0.19492,0.2617,0.2337,0.071827,0.39278,0.17459,0.2068,0.37346,0.14417,0.12207,0.11971,0.13751,0.18796,0.15112,0.21471,0.18828,0.22318,0.16275,0.20298,0.18646,0.34407,0.1233
7/17/2017,198,2000,0.52858,0,0.055704,0.25764,0.16866,0.09296,0.24821,0.30881,0.13123,0.19836,0.14564,0.13433,0.1762,0.23881,0.20906,0.061109,0.37227,0.15317,0.18818,0.3419,0.13171,0.11171,0.10291,0.12062,0.17003,0.14009,0.19237,0.17209,0.20545,0.14306,0.18528,0.16825,0.3203,0.11442
7/17/2017,198,2015,0.45783,0,0.050435,0.24115,0.15634,0.08766,0.24082,0.30067,0.12849,0.18452,0.13547,0.12881,0.17343,0.23448,0.18471,0.054208,0.37087,0.14281,0.18965,0.31873,0.12487,0.10471,0.097081,0.11531,0.17571,0.14229,0.1786,0.16736,0.19028,0.13583,0.17008,0.15249,0.31326,0.1128
7/17/2017,198,2030,0.44964,0,0.043988,0.23493,0.15041,0.082764,0.23326,0.28953,0.13655,0.17395,0.13411,0.12354,0.1668,0.22554,0.16589,0.05318,0.37226,0.13933,0.19796,0.30489,0.12012,0.09945,0.09834,0.11955,0.19061,0.15254,0.16684,0.16314,0.18506,0.13912,0.16679,0.1454,0.30176,0.10637
7/17/2017,198,2045,0.41419,0,0.042319,0.22954,0.14098,0.082142,0.21736,0.27478,0.14203,0.16538,0.13057,0.12087,0.17133,0.22825,0.15256,0.049957,0.36395,0.13232,0.18318,0.28965,0.11325,0.096388,0.094404,0.11089,0.18239,0.14447,0.14703,0.14973,0.16619,0.13558,0.15278,0.13628,0.27447,0.094841
7/17/2017,198,2100,0.28759,0,0.033555,0.18446,0.11817,0.066699,0.16512,0.22395,0.11559,0.13445,0.0987,0.10501,0.14303,0.19102,0.1141,0.036163,0.29656,0.106,0.15128,0.24113,0.098715,0.084054,0.077626,0.090926,0.14387,0.1129,0.11488,0.12055,0.13123,0.10721,0.12074,0.10739,0.21532,0.067158
7/17/2017,198,2115,0.19278,0,0.02426,0.13632,0.09251,0.049685,0.11945,0.17187,0.081818,0.10248,0.059643,0.081446,0.098927,0.12914,0.086048,0.024051,0.22101,0.079548,0.10661,0.18463,0.080812,0.067273,0.056339,0.066625,0.10601,0.081244,0.081917,0.090914,0.096778,0.069751,0.088063,0.078967,0.15655,0.040233
7/17/2017,198,2130,0.093943,0,0.016792,0.10621,0.073572,0.03709,0.091269,0.13653,0.059216,0.079575,0.037668,0.062573,0.071298,0.091832,0.061179,0.016872,0.1728,0.060681,0.084455,0.13825,0.06559,0.052067,0.039695,0.046906,0.079987,0.05897,0.057268,0.06885,0.07116,0.042474,0.062343,0.054236,0.11302,0.023546
7/17/2017,198,2145,0.05177,0,0.013879,0.086476,0.061155,0.029739,0.07358,0.11916,0.046702,0.064708,0.030353,0.049168,0.054926,0.070875,0.054026,0.0096084,0.14063,0.049745,0.056062,0.11106,0.05329,0.039806,0.029255,0.034763,0.062883,0.04503,0.04095,0.051179,0.054094,0.029391,0.046506,0.040928,0.092537,0.013098
7/17/2017,198,2200,0,0,0.0077018,0.068407,0.05052,0.023122,0.05608,0.099856,0.035586,0.053368,0.03769,0.039481,0.043011,0.054311,0.041499,0.0084808,0.11384,0.038855,0.043449,0.087211,0.044159,0.031472,0.020948,0.025213,0.048099,0.033074,0.030248,0.040003,0.040098,0.017802,0.032295,0.02687,0.071693,0.0054946
7/17/2017,198,2215,0,0,0.0071219,0.053771,0.040934,0.017527,0.044366,0.079753,0.027786,0.044619,0.052453,0.032143,0.032603,0.041027,0.031665,0.0080902,0.090033,0.030251,0.036068,0.065215,0.035755,0.0237,0.01563,0.018648,0.037217,0.025178,0.01976,0.030947,0.030294,0.0085774,0.021304,0.018253,0.054375,0.00042577
7/17/2017,198,2230,0,0,0.0045881,0.041198,0.03214,0.014165,0.036108,0.063168,0.02046,0.038338,0.048689,0.027058,0.025014,0.031526,0.02523,0.0044051,0.067643,0.023486,0.026442,0.052995,0.028609,0.018036,0.009894,0.01356,0.029237,0.017993,0.01188,0.022044,0.023318,0.0025445,0.014837,0.012288,0.039663,0
7/17/2017,198,2245,0,0,0.002552,0.031831,0.028204,0.010515,0.029033,0.050155,0.016075,0.031953,0.041988,0.019891,0.020646,0.02417,0.020554,0.0014717,0.053492,0.019166,0.020723,0.04768,0.024482,0.013845,0.0065616,0.0099059,0.024603,0.01325,0.0077618,0.017508,0.018121,0.0018629,0.011049,0.0082607,0.032015,0
7/17/2017,198,2300,0,0,0.002301,0.0284,0.02246,0.0098137,0.023966,0.04402,0.012079,0.028981,0.035083,0.018175,0.016486,0.020833,0.016922,0.00072398,0.042518,0.015885,0.014892,0.041865,0.020802,0.0095473,0.0052738,0.0061059,0.018503,0.012635,0.0069989,0.0121,0.016142,0,0.0071049,0.0026165,0.027087,0
7/17/2017,198,2315,4.44E-16,0,0.00205,0.020505,0.020011,0.0072677,0.018774,0.038624,0.0084648,0.024801,0.04364,0.012901,0.013726,0.016099,0.013979,0.00070136,0.037314,0.010465,0.010872,0.033666,0.017837,0.0083533,0.0029016,0.0047277,0.014336,0.0073602,0.0068715,0.011636,0.011386,0,0.0015443,0.0015311,0.021806,0
7/17/2017,198,2330,0,0,0.0021227,0.020352,0.015358,0.0061105,0.014488,0.033116,0.0067938,0.022738,0.041507,0.010243,0.012343,0.011758,0.015207,0.0023115,0.027453,0.010381,0.0049793,0.033117,0.0153,0.005351,0.0016229,0.0040374,0.0090946,0.0034809,0.0067441,0.0068288,0.0072231,0,0.0013104,0.0014735,0.018752,0
7/17/2017,198,2345,0,0,0.0021954,0.018238,0.014744,0.0051085,0.013473,0.029969,0.005128,0.017915,0.023272,0.01016,0.011303,0.01165,0.011277,0.0035624,0.020468,0.010297,0.0065528,0.032298,0.01223,0.0022278,0.0015842,0.0028356,0.0068374,0.003453,0.0066167,0.0033174,0.0076699,0,0,0,0.014929,0
7/18/2017,199,0,0,0,0.0014593,0.01401,0.012329,0.003651,0.01451,0.023896,0.0027735,0.016223,0.032187,0.010077,0.0094179,0.011541,0.0040966,0,0.022007,0.010213,0.012672,0.019206,0.01067,0.0020164,0.0013908,0.0040268,0.0073413,0.0034251,0.0030105,0.009704,0.0088541,0,0.00066053,0,0.011524,0
7/18/2017,199,15,0,0,0.0015318,0.011042,0.0099242,0.0020454,0.011788,0.021938,0.0021582,0.013165,0.036452,0.0099946,0.0088921,0.010381,0.0033375,0.00024878,0.02046,0.010129,0.013039,0.018141,0.0084381,0.001805,0.00027015,0.0029957,0.0061915,0.0033972,0.002411,0.0067125,0.006726,0.0013782,0,0,0.01145,0
7/18/2017,199,30,0,0,0.0012811,0.01089,0.0091166,0.0018098,0.011118,0.021284,0.0020628,0.010976,0.036193,0.0097514,0.0080287,0.0093972,0.0063414,4.52E-05,0.018533,0.010046,0.0038361,0.013414,0.0083753,0.0014557,0.0014683,0.0009452,0.006144,0.0033693,0.0019695,0.0042761,0.0066215,0.0014554,0,1.28E-05,0.011376,0
7/18/2017,199,45,0,0,0.0018387,0.010738,0.0079134,0.0017261,0.012151,0.018204,0.0019674,0.010834,0.034326,0.0093479,0.0078422,0.0087647,0.0018215,0,0.018529,0.0099618,0.0071379,0.010799,0.0079068,0.0013825,0.0014297,0.00111,0.0042649,0.0033415,0.0027871,0.0043569,0.0065171,0.001343,0,0,0.011301,0
7/18/2017,199,100,0,0,0.0017496,0.010587,0.0043447,0.0016424,0.0092702,0.015302,0.001872,0.010692,0.032459,0.0079843,0.0078247,0.0036176,0.0025298,0.00054299,0.018525,0.0092152,0.0021477,0.0076805,0.0062249,0.0011713,0.001391,0.00093458,0.0033042,0.0033136,0.00093009,0.0022884,0.0064126,0.0012306,0.00027327,0,0.011227,0
7/18/2017,199,115,0,0,0.0016604,0.0097338,0.0035443,0.0015587,0.0087718,0.013534,0.0017766,0.0078348,0.030592,0.0061461,0.0078073,0.0021288,0.00047078,0.00015831,0.017372,0.0063246,0.0075174,0.0045794,0.0056237,0.0015121,0.0013524,0.00075922,0.0030744,0.0032857,0,0.0039802,0.0063081,0.0011182,0.00058661,0,0.0070706,0
7/18/2017,199,130,0,0,0.0015712,0.0085326,0.0033341,0.0013232,0.0086126,0.013049,0.0015081,0.0060038,0.028193,0.0055859,0.0076208,0.0020213,0.0010145,0.0024937,0.015457,0.0069001,0.0018365,0.0071365,0.0048887,0.0010249,0.0013138,0.00058391,0.0021159,0.0030661,0.00083356,0.0020915,0.0062037,0.0015746,0,0,0.0083534,0
7/18/2017,199,145,0,0,2.86E-05,0.0045521,0.0029275,0.0012395,0.0093011,0.0092216,0.00089399,0.0058623,0.026327,0.0058219,0.0072657,0.0019138,0,0.00083741,0.0093859,0.0050066,0.0085927,0.0025013,0.0044231,0.00012478,0.0009657,0.00057861,0.0051732,0.0030382,0,0.0045007,0.0059158,0.00070391,0,0,0.0011488,0
7/18/2017,199,200,0,0,0.00042352,0.0052686,0.0027174,0.0010041,0.0064344,0.0095322,0.0009715,0.0055523,0.023932,0.0039908,0.0064049,0.001634,0.00015159,0.00099602,0.0075009,0.0036111,0.0022122,0.0047917,0.0039579,0,0,0.00023349,0.0043936,0.0028187,0,0.0013589,0.005628,0.00059152,0.0006152,0,0.0024163,0
7/18/2017,199,215,0,0,0.00017308,0.0042501,0.002311,0.00092042,0.0057696,0.006676,0.00087615,0.0054109,0.022859,0.0015341,0.0053774,0.0013543,0,0.0013361,0.0078727,0.0018926,0,0.0055481,0.0034931,0.00011619,0,5.84E-05,0.0010645,0.0027908,0,0.0010821,0.0055235,0.00028979,0.00038158,0,0.0025344,0
7/18/2017,199,230,0,0,0,0.0046192,0.0021009,0.00083674,0.0049371,0.0071428,0.00095368,0.0052694,0.020465,0.0011362,0.0035134,0.0012468,0,0.0018579,0.0059934,0.00099384,0,0.012268,0.0028948,0.00086997,0,0.00090272,0.00047245,0.0027629,0.00079749,0.00044895,0.0054191,0.00017742,0.00051267,0.00037141,0.0055404,0
7/18/2017,199,245,0,0,0,0.0025638,0.0018908,0.00075307,0.0025955,0.0052426,0.00085831,0.005128,0.019126,0.00073865,0.0029936,0.0011393,0,0.0025621,0.0015168,0.0012368,0.0014106,0.0039771,0.0026984,0.00024535,0,0.00038744,0.00042521,0.002735,0.0044545,0.0001725,0.0053147,6.51E-05,0,0,0.0016199,0
7/18/2017,199,300,0,0,0.00071306,0.0041436,0.0016807,0.00066939,0.0027722,0.0057079,0.00076294,0.0049866,0.016471,0.00065658,0.00214,0.0010318,0,0.0023576,0.0044903,0.00082763,0,0.0039622,0.0015665,0.00058564,0,0.0008921,0.00019651,0.0019413,0.0032208,7.42E-05,0.005027,0,0,0.00025615,0.0030811,0
7/18/2017,199,315,0,0,0.00062392,0.0032997,0.0014706,0.00058572,0.0004396,0.0058584,0.00066757,0.0048452,0.013559,0.00057451,0.0027915,0.00092433,0,0.0028806,0.0041133,0.0022131,0,0.0067788,0.00070351,0.00051244,0,0.00037683,0,0.0024877,0.0037254,0,0.003277,0,0,0,0.0026231,0
7/18/2017,199,330,0,0,0.00053479,0.0040149,0.0012605,0.00050205,0.00028148,0.0074309,0.00057221,0.0047037,0.012741,0.00049244,0.0034438,0.00081685,0,0.0028579,0,0.0029475,0,0.013785,0.00050779,0.00057711,0,0,0,0.0015031,0.0042308,0,0.0040862,0.00086444,0,0,0.0058237,0
7/18/2017,199,345,0,0,0.00044566,0.0038638,0.0010504,0.00041837,0.0049848,0.0022285,0.00047684,0.003385,0.0064558,0.0018312,0,0.00070937,0,0.0028352,0.0015013,0.00057833,0.0096183,0.00058962,0.00031213,0.0002282,0,0.00053614,0,0,0,0.0020989,0.0048969,0,0,0,0.0017082,9.72E-06
7/18/2017,199,400,0,0,0.00035653,0.0042329,0.00084035,0.0003347,0.0029767,0.004104,0.00038147,0.0035798,0.0071893,0.00048595,0.0037442,0.00060189,0,0.0026306,0.0018687,0.0031083,0,0.00134,0.0002497,0.000155,0.00046346,0.001041,0.00037047,0.00087435,0,0.0003935,0.0040604,0.0013984,0.00020507,0.00023058,0.0014428,0
7/18/2017,199,415,0,0,0.0002674,0.0042552,0.00063026,0.00025102,0.0034897,0.0033108,0.0002861,0.0036066,0.0037745,0.0007193,0.0040622,0.00049441,0,0.0018809,0.00038166,0.0015536,0.0046291,0.0023479,0.00018728,0.00035746,0.0010434,0.0020575,0.00014174,8.34E-05,0,0.0004734,0.0030425,0.0018557,0.0001538,0.00017294,0.0025199,0
