Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
12/6/2017,340,730,0.024299,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080361,0,0,NaN,0.011101,0,0,0.037866,0,0.023286,0.004747
12/6/2017,340,745,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020092,0,0,0,0,0,0,0.0051334,0,0.00010629,NaN,0.011673,0,0,0.039632,0,0.020931,0.0022429
12/6/2017,340,800,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057787,0,0,0,0,0,0,0.0049189,0,0.0007977,NaN,0.012245,0,0,0.03996,0,0.020059,0.0034769
12/6/2017,340,815,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045413,0,0,0,0,0,0,0.0025039,0,0.0037333,NaN,0.010895,0,0,0.038485,0,0.026304,0.0054287
12/6/2017,340,830,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007444,NaN,0.0095489,0,0,0.035582,0,0.024827,0.005239
12/6/2017,340,845,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006684,0,0,NaN,0.0078876,0,0,0.030034,0,0.018334,0.00095723
12/6/2017,340,900,0,1000,0.0093247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010104,NaN,0.006866,0,0,0.031774,0,0.021887,0
12/6/2017,340,915,-1.11E-16,1000,0.010381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65E-05,0,0.0047505,NaN,0.010941,0,0,0.039613,0,0.018362,0
12/6/2017,340,930,0.067089,1000,0.012116,0,0,0,0,0,0,0,0.0023058,0,0,0,0,0,0.0021257,0,0,0,0,0,0,0.0012804,0,0.011444,NaN,0.0078413,0,0,0.047389,0,0.013113,0.0051951
12/6/2017,340,945,0.1078,1000,0.013688,0,0,0,0,0,0,0.0037888,0.016762,0,0.013402,0,0,0,0.0089186,0,0,0,0,0,0,0.0057825,0.0079287,0.014605,NaN,0.0053931,0,0.0086105,0.049372,0,0.015459,0.0098518
12/6/2017,340,1000,0.18546,1000,0.021775,0.012932,0.0044964,0,0.0020197,0.0063667,0,0.018708,0.041539,0,0.036105,0,0,0.0081774,0.027593,0.0091327,0,0,0,0.005479,0.0063636,0.018843,0.029844,0.029473,NaN,0.0070688,0.016555,0.024982,0.06292,0,0.029996,0.034034
12/6/2017,340,1015,0.23404,1000,0.034745,0.042239,0.015719,0,0.017819,0.02263,0,0.03111,0.069685,0,0.066369,0.022269,0,0.026069,0.037668,0.038342,0.019505,0,0,0.02127,0.025523,0.036257,0.060143,0.051961,NaN,0.006207,0.03475,0.049012,0.080706,0,0.043411,0.064991
12/6/2017,340,1030,0.23179,1000,0.041735,0.064158,0.026559,0,0.044983,0.030046,0,0.045579,0.091543,0,0.091039,0.05581,0,0.045686,0.051772,0.07147,0.05117,0,0.024215,0.039003,0.040928,0.057411,0.088029,0.080822,NaN,0.013163,0.066036,0.068641,0.10112,0.011524,0.051509,0.092556
12/6/2017,340,1045,0.32382,1000,0.061136,0.096564,0.038936,0.0054909,0.058477,0.042941,0.0022206,0.066594,0.1038,0,0.12164,0.083341,0.0057591,0.06652,0.067394,0.098012,0.074951,0,0.047151,0.055452,0.055561,0.078178,0.11045,0.10136,NaN,0.016806,0.087461,0.084622,0.11047,0.033788,0.07425,0.10926
12/6/2017,340,1100,0.35265,1000,0.075127,0.13101,0.053286,0.019455,0.072671,0.056903,0.016591,0.08329,0.11851,0,0.1499,0.11841,0.014065,0.091709,0.080147,0.11725,0.094197,0.0071518,0.063638,0.070465,0.066436,0.093209,0.12881,0.1179,NaN,0.023747,0.10621,0.10471,0.12798,0.060817,0.091881,0.12537
12/6/2017,340,1115,0.39852,1000,0.087143,0.1557,0.065634,0.032441,0.088142,0.06671,0.025558,0.10105,0.12934,0,0.17068,0.14891,0.023784,0.11202,0.09143,0.13055,0.11092,0.020563,0.074706,0.081442,0.078462,0.10867,0.14442,0.13187,NaN,0.030786,0.1196,0.12579,0.14431,0.082854,0.10975,0.13644
12/6/2017,340,1130,0.36377,1000,0.099031,0.18607,0.080738,0.047171,0.1144,0.079393,0.040443,0.11794,0.14439,0,0.19224,0.1959,0.034833,0.13869,0.09919,0.15188,0.12706,0.031986,0.088385,0.092193,0.092281,0.11907,0.15796,0.14243,NaN,0.039274,0.124,0.14818,0.1562,0.10685,0.10525,0.14402
12/6/2017,340,1145,0.53596,1000,0.12627,0.21852,0.099188,0.063601,0.14099,0.093569,0.063316,0.14239,0.15912,0.013954,0.20697,0.22354,0.042308,0.16774,0.10889,0.16767,0.148,0.050501,0.10353,0.102,0.12207,0.13972,0.17347,0.15256,NaN,0.050665,0.13387,0.16664,0.17913,0.11576,0.13512,0.14889
12/6/2017,340,1200,0.53665,1000,0.13306,0.24218,0.10855,0.074953,0.14617,0.099258,0.073479,0.13908,0.1563,0.018497,0.19776,0.22703,0.046713,0.17211,0.10435,0.16795,0.1433,0.057868,0.10441,0.10498,0.13314,0.14311,0.16997,0.15072,NaN,0.052325,0.12573,0.16793,0.17493,0.10858,0.13844,0.14561
12/6/2017,340,1215,0.40608,1000,0.12532,0.24297,0.10853,0.077891,0.1552,0.09918,0.071587,0.12492,0.14171,0.024557,0.18493,0.2289,0.056398,0.16761,0.096552,0.17366,0.1284,0.054222,0.096864,0.10008,0.12699,0.12537,0.15343,0.13415,NaN,0.049831,0.11073,0.15119,0.14679,0.10997,0.10012,0.13275
12/6/2017,340,1230,0.41533,1000,0.1181,0.24284,0.10795,0.082727,0.1593,0.099101,0.067781,0.11529,0.13466,0.025725,0.17392,0.22479,0.063158,0.16447,0.09404,0.17943,0.11906,0.053645,0.094218,0.090216,0.12191,0.11433,0.13868,0.11925,NaN,0.054094,0.095728,0.1342,0.13117,0.10851,0.078291,0.12017
12/6/2017,340,1245,0.38094,1000,0.11036,0.23906,0.10002,0.079116,0.15616,0.094644,0.061585,0.10636,0.12398,0.020987,0.15629,0.21058,0.05641,0.15423,0.082013,0.17637,0.10225,0.042405,0.086812,0.082982,0.1047,0.0984,0.12151,0.10009,NaN,0.050033,0.078149,0.11399,0.10425,0.097378,0.055726,0.10591
12/6/2017,340,1300,0.41549,1000,0.10333,0.22275,0.090582,0.077018,0.14768,0.088258,0.059221,0.099864,0.11499,0.017425,0.14414,0.19026,0.054126,0.14468,0.078266,0.16719,0.090044,0.034532,0.080999,0.072329,0.097313,0.089551,0.10818,0.085884,NaN,0.049444,0.063625,0.097406,0.091343,0.081533,0.036822,0.09054
12/6/2017,340,1315,0.47859,1000,0.097587,0.21997,0.086092,0.075858,0.13621,0.088769,0.059434,0.095908,0.11221,0.012443,0.1355,0.18462,0.047657,0.14345,0.070407,0.16723,0.082553,0.025812,0.075247,0.065112,0.08946,0.086346,0.099888,0.073871,NaN,0.042344,0.052496,0.087871,0.078541,0.069732,0.034405,0.082592
12/6/2017,340,1330,0.46326,1000,0.091506,0.20157,0.078293,0.068423,0.12763,0.080128,0.052997,0.086585,0.10552,0.0094193,0.12289,0.17653,0.046077,0.13458,0.066883,0.16376,0.075365,0.023535,0.072704,0.056715,0.08116,0.080052,0.089286,0.061764,NaN,0.040912,0.038472,0.081104,0.065845,0.068624,0.021545,0.076397
12/6/2017,340,1345,0.45345,1000,0.084521,0.19803,0.072511,0.067647,0.11712,0.079279,0.047643,0.084444,0.10442,0.0018371,0.11317,0.16241,0.045832,0.1311,0.060024,0.15523,0.07304,0.015945,0.068918,0.051597,0.078696,0.078171,0.083664,0.056462,NaN,0.039824,0.036744,0.079819,0.064864,0.060867,0.032919,0.072708
12/6/2017,340,1400,0.3983,1000,0.077816,0.18609,0.065419,0.05906,0.10845,0.07901,0.042676,0.077523,0.098309,0.0023244,0.10516,0.16066,0.044589,0.12814,0.055876,0.15183,0.064603,0.015788,0.062467,0.044447,0.072385,0.071073,0.075336,0.04631,NaN,0.036711,0.027967,0.070373,0.055265,0.060721,0.020391,0.06945
12/6/2017,340,1415,0.4115,1000,0.074044,0.17603,0.060452,0.058658,0.10064,0.07223,0.038251,0.070688,0.092424,0.0020257,0.096918,0.15746,0.040208,0.12049,0.051348,0.14572,0.058818,0.015631,0.059367,0.039034,0.066871,0.062301,0.070442,0.039784,NaN,0.033115,0.02431,0.065087,0.044926,0.060812,0.01805,0.065006
12/6/2017,340,1430,0.49216,1000,0.067469,0.16695,0.055364,0.056278,0.099257,0.068928,0.031256,0.066434,0.087074,0.0020414,0.088301,0.14805,0.037664,0.11684,0.045772,0.13946,0.053481,0.0072274,0.05222,0.032255,0.060159,0.05367,0.063662,0.034019,NaN,0.033212,0.018029,0.059018,0.039454,0.052009,0.0076013,0.05782
12/6/2017,340,1445,0.3984,1000,0.063396,0.15959,0.054001,0.049817,0.099326,0.065458,0.02725,0.060892,0.082871,0.0020572,0.085096,0.14752,0.037422,0.11128,0.044841,0.13704,0.045351,0.0050334,0.052209,0.029585,0.052824,0.047401,0.059063,0.033054,NaN,0.032974,0.010957,0.049727,0.036543,0.049321,0.00019132,0.054847
12/6/2017,340,1500,0.44158,1000,0.060095,0.15431,0.047149,0.049599,0.091464,0.05996,0.022795,0.059836,0.080411,0.0020729,0.077479,0.1392,0.034401,0.10552,0.0392,0.13152,0.045044,0,0.052197,0.023726,0.051364,0.044606,0.054126,0.025855,NaN,0.032737,0.01019,0.040397,0.028679,0.040482,0,0.047603
12/6/2017,340,1515,0.44981,1000,0.054058,0.14633,0.042843,0.047789,0.090816,0.059885,0.018538,0.053221,0.073332,0.0020886,0.071744,0.13541,0.033021,0.10533,0.035479,0.13046,0.043794,0,0.050367,0.020305,0.048507,0.044547,0.05413,0.022237,NaN,0.029665,0.0085586,0.039408,0.025828,0.038305,0,0.043723
12/6/2017,340,1530,0.40128,1000,0.054105,0.14193,0.038735,0.04493,0.083954,0.058323,0.018578,0.052342,0.067712,0.0021044,0.070568,0.13513,0.031645,0.10106,0.034698,0.13137,0.044432,0,0.052174,0.020267,0.043233,0.039904,0.054134,0.023457,NaN,0.028267,0.0083134,0.039425,0.0209,0.038394,0,0.045255
12/6/2017,340,1545,0.4133,1000,0.054153,0.13642,0.038716,0.042436,0.082081,0.055104,0.018301,0.051952,0.066533,0.0021201,0.064585,0.13484,0.029787,0.093994,0.03167,0.12613,0.047725,0,0.052163,0.020229,0.042318,0.037315,0.054138,0.021514,NaN,0.02886,0.010318,0.039441,0.021564,0.038708,0,0.044857
12/6/2017,340,1600,0.34022,1000,0.054201,0.13171,0.038697,0.04292,0.08197,0.055029,0.018658,0.052211,0.06657,0.00088003,0.064062,0.13433,0.029064,0.092863,0.033406,0.12595,0.051805,0,0.055402,0.02019,0.047485,0.042497,0.059273,0.027582,NaN,0.026637,0.0139,0.039458,0.026608,0.039249,0.0028165,0.048918
12/6/2017,340,1615,0.34127,1000,0.05187,0.12894,0.035592,0.040609,0.074348,0.053481,0.018698,0.047295,0.059672,0.0021516,0.061472,0.13079,0.028987,0.091968,0.031704,0.12118,0.053604,0,0.054372,0.020549,0.043606,0.040572,0.061766,0.025959,NaN,0.023929,0.015751,0.036668,0.020281,0.041379,0.0045423,0.048906
12/6/2017,340,1630,0.27137,1000,0.045206,0.1172,0.028496,0.04022,0.065293,0.047193,0.013533,0.03972,0.047567,0,0.051681,0.12019,0.026656,0.08223,0.02503,0.10962,0.045854,0,0.051926,0.020114,0.041998,0.035795,0.054906,0.025177,NaN,0.023859,0.010794,0.029537,0.017475,0.038296,0.0045559,0.04734
12/6/2017,340,1645,0.26334,1000,0.039161,0.10426,0.022443,0.032234,0.052044,0.03758,0.0059416,0.031004,0.034735,0,0.041915,0.10689,0.020827,0.073116,0.01986,0.09392,0.041589,0,0.04408,0.015733,0.034737,0.03306,0.051699,0.018254,NaN,0.021329,0.00709,0.029159,0.011258,0.028537,0.0045695,0.041539
12/6/2017,340,1700,0.23375,1000,0.036365,0.091249,0.016149,0.026398,0.042866,0.02814,0,0.024583,0.022773,0,0.03338,0.093241,0.018058,0.065715,0.014486,0.081075,0.035685,0,0.036546,0.01256,0.028249,0.027359,0.042558,0.012403,NaN,0.01686,0,0.021548,0.010544,0.018527,0.0031558,0.033151
12/6/2017,340,1715,0.22595,0,0.035173,0.076816,0.013487,0.020293,0.033844,0.021801,0,0.018546,0.012587,0,0.024835,0.08459,0.012638,0.056209,0.0086633,0.06813,0.026736,0,0.028926,0.0070824,0.019684,0.023355,0.03321,0.0045283,NaN,0.015495,0,0.019433,0.0034008,0.0078601,0,0.02434
12/6/2017,340,1730,0.20162,0,0.02872,0.063765,0.0069951,0.013928,0.029896,0.014856,0,0.012579,0.0089428,0,0.018324,0.074394,0.012562,0.0486,0.0051585,0.056644,0.014725,0,0.019322,0.0051161,0.013218,0.015981,0.024207,0,NaN,0.015911,0,0.011394,0.0025288,0,0,0.016408
12/6/2017,340,1745,0.1871,0,0.02321,0.058632,0.0065174,0.0068254,0.025344,0.013931,0,0.012366,0.0027708,0,0.012184,0.065823,0.012017,0.041311,0.0026748,0.04729,0.0045621,0,0.010829,0.0035409,0.0073177,0.010625,0.017118,0,NaN,0.015033,0,0.0034806,0.0023289,0,0,0.010944
12/6/2017,340,1800,0.19308,0,0.020157,0.046663,0.0011727,0.0038586,0.021459,0.0072586,0,0.0075114,0,0,0.0078307,0.058195,0.0080524,0.037295,0,0.038471,0,0,0.0013751,0,0.0014852,0.0069071,0.0094323,0,NaN,0.011902,0,0.0001363,0,0,0,0.005537
12/6/2017,340,1815,0.2022,0,0.01576,0.044928,0,0,0.018382,0.0051733,0,0.0046255,0,0,0.0037982,0.052677,0.0047333,0.032467,0,0.033846,0,0,0,0,0,0.0038464,0.0027166,0,NaN,0.011512,0,0,0,0,0,0.0028498
12/6/2017,340,1830,0.19093,0,0.015465,0.031043,0,0,0.013774,0,0,0.0020505,0,0,0,0.049608,0.0041963,0.029352,0,0.02798,0,0,0,0,0,0.002373,0.0001596,0,NaN,0.010801,0,0,0,0,0,0
12/6/2017,340,1845,0.17701,0,0.014492,0.029988,0,0,0.011203,0,0,0.00051622,0,0,0,0.042792,0.0041211,0.024801,0,0.023083,0,0,0,0,0,0.002159,0,0,NaN,0.011053,0,0,0,0,0,0
12/6/2017,340,1900,0.18835,0,0.011323,0.028621,0,0,0.0097165,0,0,0.00045399,0,0,0,0.038991,0.0029705,0.021935,0,0.019128,0,0,0,0,0,0,0,0,NaN,0.010663,0,0,0,0,0,0
12/6/2017,340,1915,0.17774,0,0.0071694,0.019158,0,0,0.0094598,0,0,0,0,0,0,0.037948,0.00029359,0.01847,0,0.018422,0,0,0,0,0,0,0,0,NaN,0.011236,0,0,0,0,0,0
12/6/2017,340,1930,0.16029,0,0.010403,0.014439,0,0,0.0034119,0,0,0,0,0,0,0.033015,0.00037126,0.018293,0,0.017,0,0,0,0,0,0,0,0,NaN,0.010526,0,0,0,0,0,0
12/6/2017,340,1945,0.14897,0,0.0089362,0.013722,0,0,0.0017963,0,0,0,0,0,0,0.023348,0,0.017707,0,0.010255,0,0,0,0,0,0,0,0,NaN,0.0093358,0,0,0,0,0,0
12/6/2017,340,2000,0.14381,0,0.010326,0.013617,0,0,0,0,0,0,0,0,0,0.024043,0,0.015082,0,0.0090304,0,0,0,0,0,0,0,0,NaN,0.010228,0,0,0,0,0,0
12/6/2017,340,2015,0.13627,0,0.0066828,0.013512,0,0,0,0,0,0,0,0,0,0.020558,0,0.010851,0,0.0088648,0,0,0,0,0,0,0,0,NaN,0.0091983,0,0,0,0,0,0
12/6/2017,340,2030,0.14062,0,0.0068955,0.012185,0,0,0,0,0,0,0,0,0,0.01879,0,0.0084594,0,0.0086992,0,0,0,0,0,0,0,0,NaN,0.0064182,0,0,0,0,0,0
12/6/2017,340,2045,0.13431,0,0.0059391,0.0096466,0,0,0,0,0,0,0,0,0,0.018534,0,0.0072805,0,0.0071262,0,0,0,0,0,0,0,0,NaN,0.0050788,0,0,0,0,0,0
12/6/2017,340,2100,0.13706,0,0,0.0077245,0,0,0,0,0,0,0,0,0,0.01696,0,0.0071055,0,0.0059081,0,0,0,0,0,0,0,0,NaN,0.0062811,0,0,0,0,0,0
12/6/2017,340,2115,0.1295,0,0,0.0019085,0,0,0,0,0,0,0,0,0,0.016141,0,0.0069306,0,0.0043429,0,0,0,0,0,0,0,0,NaN,0.0027259,0,0,0,0,0,0
12/6/2017,340,2130,0.12049,0,0.0004346,0,0,0,0,0,0,0,0,0,0,0.01551,0,0.0067557,0,0.0052274,0,0,0,0,0,0,0,0,NaN,0.0039226,0,0,0,0,0,0
12/6/2017,340,2145,0.12989,0,0,0.003197,0,0,0,0,0,0,0,0,0,0.020725,0,0.0067812,0,0.0078711,0,0,0,0,0,0,0,0,NaN,0.0043293,0,0,0,0,0,0
12/6/2017,340,2200,0.14236,0,0,0.0039928,0,0,0,0,0,0,0,0,0,0.022178,0,0.0080116,0,0.0078816,0,0,0,0,0,0,0,0,NaN,0.0095171,0,0,0,0,0,0
12/6/2017,340,2215,0.13362,0,0,0,0,0,0,0,0,0,0,0,0,0.023445,0,0.011265,0,0.0096562,0,0,0,0,0,0,0,0,NaN,0.0091282,0,0,0,0,0,0
12/6/2017,340,2230,0.13698,0,0,0,0,0,0,0,0,0,0,0,0,0.021284,0,0.0098767,0,0.011615,0,0,0,0,0,0,0,0,NaN,0.0057108,0,0,0,0,0,0
12/6/2017,340,2245,0.13645,0,0,0,0,0,0,0,0,0,0,0,0,0.021978,0,0.009903,0,0.011449,0,0,0,0,0,0,0,0,NaN,0.0032641,0,0,0,0,0,0
12/6/2017,340,2300,0.16802,0,0,0,0,0,0,0,0,0,0,0,0,0.025732,0,0.014188,0,0.011283,0,0,0,0,0,0,0,0,NaN,0.0060507,0,0,0,0,0,0
12/6/2017,340,2315,0.16196,0,0,0,0,0,0,0,0,0,0,0,0,0.025474,0,0.015439,0,0.011116,0,0,0,0,0,0,0,0,NaN,0.0082138,0,0,0,0,0,0
12/6/2017,340,2330,0.1599,0,0,0,0,0,0.00040845,0,0,0,0,0,0,0.025407,0,0.015262,0,0.011127,0,0,0,0,0,0,0,0,NaN,0.0049602,0,0,0,0,0,0
12/6/2017,340,2345,0.14962,0,0,0,0,0,0.00045673,0,0,0,0,0,0,0.025533,0,0.01529,0,0.013985,0,0,0,0,0,0,0,0,NaN,0.0025165,0,0,0,0,0,0
12/7/2017,341,0,0.15508,0,0,0,0,0,0.00035412,0,0,0,0,0,0,0.029511,0,0.014909,0,0.01489,0,0,0,0,0,0,0,0,NaN,0.0022902,0,0,0,0,0,0
12/7/2017,341,15,0.17315,0,0,0,0,0,0.0029745,0,0,0,0,0,0,0.034108,1.48E-05,0.014732,0,0.014902,0,0,0,0,0,0,0,0,NaN,0.0071409,0,0,0,0,0,0
12/7/2017,341,30,0.17989,0,0,0,0,0,0.001206,0,0,0,0,0,0,0.033847,0,0.014556,0,0.014735,0,0,0,0,0,0,0,0,NaN,0.0057983,0,0,0,0,0,0
12/7/2017,341,45,0.18257,0,0,0,0,0,0.00080104,0,0,0,0,0,0,0.033587,0,0.014379,0,0.014567,0,0,0,0,0,0,0,0,NaN,0.0058888,0,0,0,0,0,0
12/7/2017,341,100,0.17783,0,0,0,0,0,0.00024541,0,0,0,0,0,0,0.033326,0,0.014406,0,0.014579,0,0,0,0,0,0,0,0,NaN,0.0061384,0,0,0,0,0,0
12/7/2017,341,115,0.16522,0,0,0,0,0,0,0,0,0,0,0,0,0.033066,0,0.01423,0,0.014233,0,0,0,0,0,0,0,0,NaN,0.0083031,0,0,0,0,0,0
12/7/2017,341,130,0.1437,0,0,0,0,0,0,0,0,0,0,0,0,0.027955,0,0.013849,0,0.014245,0,0,0,0,0,0,0,0,NaN,0.0052061,0,0,0,0,0,0
12/7/2017,341,145,0.13195,0,0,0,0,0,0,0,0,0,0,0,0,0.027503,0,0.011435,0,0.013721,0,0,0,0,0,0,0,0,NaN,0.0024436,0,0,0,0,0,0
12/7/2017,341,200,0.1256,0,0,0,0,0,0,0,0,0,0,0,0,0.026665,0,0.0066137,0,0.0098183,0,0,0,0,0,0,0,0,NaN,0.003166,0,0,0,0,0,0
12/7/2017,341,215,0.12565,0,0,0,0,0,0,0,0,0,0,0,0,0.022377,0,0.0032324,0,0.0091206,0,0,0,0,0,0,0,0,NaN,0.0018331,0,0,0,0,0,0
12/7/2017,341,230,0.10864,0,0,0,0,0,0.0022001,0,0,0,0,0,0,0.027883,0,0.0070673,0,0.010017,0,0,0,0,0,0,0,0,NaN,0.0087589,0,0,0,0,0,0
12/7/2017,341,245,0.1511,0,0,0,0,0,0.0086578,0,0,0,0,0,0,0.036785,0,0.012966,0,0.013588,0,0,0,0,0,0,0,0,NaN,0.0085301,0,0,0,0,0,0
12/7/2017,341,300,0.18628,0,0,0.00011441,0,0,0.015356,0,0,0.0055533,0,0,0,0.046648,0.0010243,0.012993,0,0.017546,0,0,0,0,0,0,0,0,NaN,0.011189,0,0,0,0,0,0
12/7/2017,341,315,0.20771,0,0,0.0018047,0,0,0.019785,0,0,0.0048959,0,0,0.0007216,0.050812,0.001409,0.016086,0,0.021899,0,0,0,0,0,0,0,0,NaN,0.0087126,0,0,0,0,0,0
12/7/2017,341,330,0.20911,0,0,0,0,0,0.018896,0,0,0.0029055,0,0,0,0.050748,0.0013337,0.013455,0,0.021912,0,0,0,0,0,0,0,0,NaN,0.0088038,0,0,0,0,0,0
12/7/2017,341,345,0.17461,0,0,0.0039982,0,0,0.019419,0,0,0.0032872,0,0,0,0.050483,0.00095193,0.01389,0,0.021744,0,0,0,0,0,0,0,0,NaN,0.0084149,0,0,0,0,0,0
12/7/2017,341,400,0.17137,0,0,0.0035929,0,0,0.019628,0,0,0.0038174,0,0,0,0.050217,0.0007235,0.012694,0,0.021575,0,0,0,0,0,0,0,0,NaN,0.0081861,0,0,0,0,0,0
12/7/2017,341,415,0.17948,0,0,0.00049032,0,0,0.013437,0,0,0.00079786,0,0,0,0.04094,0,0.012109,0,0.020318,0,0,0,0,0,0,0,0,NaN,0.0081172,0,0,0,0,0,0
12/7/2017,341,430,0.1628,0,0,0,0,0,0.0097777,0,0,0,0,0,0,0.033188,0,0.011729,0,0.01618,0,0,0,0,0,0,0,0,NaN,0.0078885,0,0,0,0,0,0
12/7/2017,341,445,0.15443,0,0,0,0,0,0.0061441,0,0,0,0,0,0,0.025933,0,0.0036814,0,0.012073,0,0,0,0,0,0,0,0,NaN,0.0057457,0,0,0,0,0,0
12/7/2017,341,500,0.14025,0,0,0,0,0,0.0060407,0,0,0,0,0,0,0.021064,0,0.0015079,0,0.011728,0,0,0,0,0,0,0,0,NaN,0.0029779,0,0,0,0,0,0
12/7/2017,341,515,0.13971,0,0,0,0,0,0.0059373,0,0,0,0,0,0,0.024065,0,0.001333,0,0.011026,0,0,0,0,0,0,0,0,NaN,0.0057676,0,0,0,0,0,0
12/7/2017,341,530,0.14059,0,0,0,0,0,0.0058339,0,0,0,0,0,0,0.02093,0,0.0011581,0,0.008728,0,0,0,0,0,0,0,0,NaN,0.0033161,0,0,0,0,0,0
12/7/2017,341,545,0.12562,0,0,0.0022613,0,0,0.0046615,0,0,0,0,0,0,0.018763,0,0.00078389,0,0.0067923,0,0,0,0,0,0,0,0,NaN,0.0049938,0,0,0,0,0,0
12/7/2017,341,600,0.105,0,0,0.0036599,0,0,0.005016,0,0,0,0,0,0,0.017744,0,0.000609,0,0.0060966,0,0,0,0,0,0,0,0,NaN,0.003972,0,0,0,0,0,0
12/7/2017,341,615,0.12811,0,0,0.0017526,0,0,0,0,0,0,0,0,0,0.010314,0,3.59E-05,0,0.0045215,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,630,0.11188,0,0,0.0025488,0,0,0,0,0,0,0,0,0,4.07E-05,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,645,0.086926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,700,0.080219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,715,0.071522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,730,0.064404,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,745,0.060439,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,800,0.061507,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,815,0.063889,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,830,0.0522,1000,0,0.00021477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,845,0.05217,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,900,0.050803,1000,0,0.00030557,0,0,0,0,0,0,0,0,0,0.0043297,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,915,0.051146,1000,0,0.00020128,0,0,0,0,0,0,0,0,0,0.017623,0,0,0,0.0025297,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
12/7/2017,341,930,0.056253,1000,0,0.00069603,0,0,0.0018951,0,0,0,0,0,0,0.032652,0,0.005366,0,0.010145,0,0,0,0,0,0,0,0,NaN,0.0020618,0,0,0,0,0,0
12/7/2017,341,945,0.06425,1000,0,0.01211,0,0,0.0057576,0,0,0,0,0,0,0.044309,0.0023692,0.010662,0,0.016975,0,0,0,0,0,0,0,0,NaN,0.006923,0,0,0,0,0,0
12/7/2017,341,1000,0.053726,1000,0,0.01508,0,0,0.011971,0,0,0,0,0,0,0.057267,0.003064,0.016015,0,0.023352,0,0,0,0,0,0,0,0,NaN,0.0082943,0,0,0,0,0,0
12/7/2017,341,1015,0.16115,1000,0,0.017757,0,0,0.021413,0.0040956,0,0.0010698,0,0,0.0046474,0.076719,0.0077904,0.023932,0,0.0354,0,0,0,0,0,0,0,0,NaN,0.01257,0,0,0,0,0,0
12/7/2017,341,1030,0.28731,1000,0,0.027987,0,0,0.030712,0.012486,0,0.01025,0,0,0.015266,0.091393,0.010837,0.031339,5.80E-05,0.047932,0,0,0.0015766,0,0,0,0,0,NaN,0.016232,0,0,0,0,0,0
12/7/2017,341,1045,0.34177,1000,0,0.04558,0,0.0054357,0.048443,0.028011,0,0.025923,0.021641,0.0045764,0.028947,0.11375,0.016905,0.044707,0.0075658,0.069101,0.016506,0,0.017233,0,0.00024532,0.00040201,0,0,NaN,0.022387,0,0,0,0.016872,0,0
