Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
1/9/2017,9,330,0.026831,0,0.066056,0.06052,0.046433,0.024605,0.27312,0.24085,0.1904,0.20746,0,0,0.023944,0.036872,0.50741,0.02904,0.045388,0.054891,0.032296,0.040642,0.055902,0.038069,0.050237,0.062032,0.064582,0.17537,0.042426,0,0.033026,0.50657,0.22139,0.052818,0.034143,0.041908
1/9/2017,9,345,0.026774,0,0.058824,0.06182,0.044823,0.022549,0.28254,0.24857,0.19592,0.21044,0,0,0.021664,0.033605,0.53074,0.031083,0.038813,0.053232,0.028422,0.039264,0.053697,0.035951,0.046984,0.060446,0.065391,0.18455,0.051491,0,0.033256,0.48771,0.22269,0.047854,0.037088,0.037605
1/9/2017,9,400,0.026985,0,0.054345,0.056053,0.040962,0.020493,0.29025,0.25355,0.20383,0.21485,0,0,0.020216,0.029888,0.57441,0.030828,0.032653,0.048636,0.02416,0.040348,0.051493,0.033834,0.045204,0.058452,0.064991,0.19477,0.0605,0,0.030537,0.51327,0.21818,0.042081,0.027624,0.038009
1/9/2017,9,415,0.024075,0,0.055831,0.047186,0.040799,0.018437,0.29595,0.25922,0.21642,0.22771,0,0,0.020021,0.027715,0.54021,0.024688,0.031293,0.042804,0.021901,0.039637,0.0506,0.032357,0.041768,0.061726,0.060469,0.20006,0.073937,0,0.025944,0.50319,0.2096,0.045593,0.025034,0.030068
1/9/2017,9,430,0.027766,0,0.053511,0.046845,0.037587,0.016381,0.30477,0.2665,0.22418,0.24111,0.0022201,0,0.021511,0.028197,0.53034,0.027469,0.031659,0.040918,0.020635,0.039826,0.04883,0.029599,0.035783,0.056269,0.057159,0.21052,0.086832,0.0043735,0.023869,0.50153,0.21032,0.050623,0.027266,0.031874
1/9/2017,9,445,0.031167,0,0.051911,0.047543,0.035341,0.014326,0.31492,0.27341,0.24061,0.25684,0.010418,0.0034644,0.02153,0.030253,0.54207,0.029117,0.03048,0.041518,0.021957,0.036854,0.048369,0.027481,0.033269,0.055678,0.055772,0.21878,0.096218,0.0077438,0.023459,0.48846,0.20723,0.0477,0.024668,0.028211
1/9/2017,9,500,0.030205,0,0.053032,0.045893,0.03453,0.012428,0.32621,0.28313,0.25099,0.27092,0.018584,0.004017,0.02582,0.031205,0.5526,0.024336,0.030457,0.037544,0.020885,0.034107,0.046157,0.025363,0.029127,0.052655,0.047916,0.22689,0.11217,0.0055144,0.017044,0.48121,0.19585,0.044983,0.017508,0.027179
1/9/2017,9,515,0.028289,0,0.053064,0.040054,0.034196,0.010529,0.33645,0.28585,0.25735,0.28003,0.024943,0.0033179,0.02285,0.028994,0.54712,0.025598,0.027328,0.03564,0.018612,0.033604,0.041988,0.023246,0.024278,0.052054,0.046039,0.23828,0.1164,0.0069495,0.013958,0.48617,0.19229,0.042471,0.014288,0.021923
1/9/2017,9,530,0.027479,0,0.047083,0.034216,0.032904,0.01052,0.33781,0.28996,0.26189,0.28714,0.033217,0.0036919,0.019665,0.024294,0.5476,0.029504,0.02323,0.032489,0.01634,0.033098,0.038483,0.021128,0.02141,0.049629,0.041549,0.24936,0.11879,0.0099088,0.012926,0.4833,0.19165,0.03891,0.013659,0.020289
1/9/2017,9,545,0.026898,0,0.038443,0.028377,0.030654,0.0092474,0.33768,0.29178,0.2634,0.29219,0.038704,0.0028132,0.01733,0.019149,0.54579,0.035914,0.019131,0.03078,0.014266,0.031462,0.036062,0.01901,0.018541,0.043783,0.038955,0.25885,0.11631,0.016179,0.01559,0.5032,0.20197,0.037431,0.014973,0.020855
1/9/2017,9,600,0.026709,0,0.034143,0.022538,0.028248,0.0052997,0.33754,0.29291,0.26325,0.29161,0.035571,0.0012206,0.012443,0.01401,0.53089,0.031654,0.014841,0.022086,0.011796,0.028696,0.033858,0.016893,0.015318,0.040559,0.034709,0.2677,0.1194,0.0097639,0.011677,0.48509,0.18985,0.034904,0.014559,0.016022
1/9/2017,9,615,0.022181,0,0.030915,0.0167,0.021748,0.0023031,0.3399,0.29753,0.26619,0.29103,0.043434,0.0005215,0.0096782,0.0099852,0.54629,0.035584,0.010553,0.019142,0.0095233,0.028402,0.031653,0.014775,0.00892,0.037535,0.031408,0.28005,0.11993,0.0088221,0.010028,0.48191,0.18816,0.028228,0.013276,0.013593
1/9/2017,9,630,0.02205,0,0.028041,0.010861,0.018734,0,0.3496,0.29821,0.27439,0.29126,0.04073,0,0.0058572,0.0044139,0.55876,0.037234,0.0064557,0.014168,0.007251,0.026302,0.029449,0.012658,0.0055369,0.034512,0.028106,0.2913,0.12047,0.0046389,0.0067498,0.47659,0.18436,0.024667,0.0087575,0.011761
1/9/2017,9,645,0.022921,0,0.025341,0.0050222,0.016974,0,0.34997,0.29911,0.27955,0.29283,0.037563,0,0.0024586,0,0.52291,0.031275,0.002736,0.0062048,0.0049787,0.024424,0.027245,0.01054,0.0032058,0.031488,0.025503,0.30462,0.13208,0.0095461,0.0034833,0.48965,0.1853,0.021312,0.0040501,0.0073651
1/9/2017,9,700,0.02422,0,0.029554,0,0.015214,0,0.35545,0.30354,0.29113,0.30176,0.034396,0,0,0,0.50625,0.031023,0,0.0046629,0.0027065,0.021419,0.02504,0.0084224,0,0.028661,0.023362,0.31351,0.1403,0.0077344,0.0014382,0.47619,0.17891,0.020824,0.0021309,0.0059301
1/9/2017,9,715,0.029494,0,0.027012,0,0.015012,0,0.36331,0.31061,0.3052,0.31582,0.031229,0,0,0,0.50539,0.029644,0,0.0045158,0.0029863,0.018414,0.022836,0.0063048,0,0.028401,0.018664,0.32391,0.14594,0.0052789,0,0.4746,0.17438,0.019098,0,0
1/9/2017,9,730,0.032884,0,0.023756,0,0.015747,0.0030679,0.37494,0.31583,0.31702,0.32,0.028061,0.0040032,0,0.0071968,0.49506,0.033727,0.0057056,0.003564,0.0012977,0.015409,0.020631,0.0041872,0,0.028536,0.0149,0.32492,0.15733,0.0034785,0,0.46719,0.1704,0.018189,0.0011237,0
1/9/2017,9,745,0.029276,0,0.020499,0.002253,0.015701,0.0044081,0.38089,0.31748,0.33115,0.32932,0.024894,0.0013228,0.0026319,0.0099605,0.48528,0.028214,0.0081874,0,0,0.012849,0.018427,0,0.00013562,0.028274,0.011599,0.32593,0.16615,0.0034035,0,0.46593,0.16465,0.016657,0,0.00032646
1/9/2017,9,800,0.028102,0,0.017243,0.0055253,0.012213,0.0065388,0.38878,0.32615,0.34185,0.33417,0.021727,0.0027752,0.012122,0.019779,0.48995,0.030587,0.019223,0.0039023,0.0063939,0.01654,0.016223,0,0,0.023242,0.0051019,0.32276,0.17332,0.003544,0,0.45621,0.16503,0.014912,0.00060964,0.0022342
1/9/2017,9,815,0.028023,0,0.017518,0.0093182,0.010291,0.011059,0.39567,0.32977,0.35003,0.34226,0.01856,0.0017115,0.01135,0.022816,0.47688,0.028843,0.019393,0.010464,0.0082491,0.013738,0.014018,0,0,0.019213,0,0.32045,0.17902,0,0,0.45018,0.15505,0.011927,0.00088201,0
1/9/2017,9,830,0.028135,0,0.01478,0.018044,0.0086798,0.012723,0.40346,0.33146,0.36161,0.34809,0.015392,0.0028067,0.020105,0.031203,0.45142,0.027481,0.023292,0.01258,0.009707,0.013401,0.011393,0,0,0.015584,0,0.31322,0.18896,0,0,0.44657,0.14917,0.010581,0,0
1/9/2017,9,845,0.024199,0,0.012039,0.022153,0.0070681,0.015351,0.40939,0.33882,0.36865,0.34925,0.0077512,0,0.016056,0.035928,0.4498,0.025201,0.028003,0.014493,0.01337,0.0079075,0.0052181,0,0,0.012544,0,0.30959,0.19666,0,0,0.43477,0.14139,0.0061492,0,0
1/9/2017,9,900,0.022441,22.79,0.0089438,0.026806,0.0053011,0.019597,0.41706,0.34326,0.36824,0.34865,0.0037107,0,0.018311,0.039026,0.4506,0.028109,0.031746,0.017641,0.018264,0.0053247,0.0024004,0,0,0.0095047,0,0.30652,0.2058,0,0,0.43154,0.13152,0.0049931,0,0
1/9/2017,9,915,0.022761,31.9,0.005672,0.034144,0.0036887,0.024681,0.42339,0.34672,0.37789,0.35277,0.00078115,0,0.024951,0.04523,0.44817,0.028422,0.038933,0.022869,0.028324,0.00030367,0,0,0,0.0066593,0,0.3016,0.21154,0,0,0.43179,0.12897,0.0026017,0,0
1/9/2017,9,930,0.024065,49.37,0.0027498,0.036719,0.0020758,0.026527,0.42693,0.35046,0.38427,0.36171,0,0,0.029001,0.048602,0.44056,0.025776,0.039891,0.02459,0.031256,0.0014831,0,0,0,0.0038128,0,0.29965,0.2187,0,0,0.42742,0.1269,0,0,0
1/9/2017,9,945,0.025955,85.8,0,0.039027,0,0.026741,0.43049,0.35244,0.38984,0.36895,0,0,0.034192,0.049339,0.43896,0.024066,0.043894,0.02798,0.037329,0,0,0,0,0,0,0.2948,0.224,0,0,0.42825,0.12317,0.0097651,0,0.0014184
1/9/2017,9,1000,0.028952,119.2,0,0.042414,0,0.028587,0.43321,0.35595,0.40215,0.37046,0.001591,0.0071684,0.044412,0.056111,0.44414,0.029914,0.049765,0.032433,0.038614,0.0020224,0,0,0,0,0,0.29525,0.22656,0.0052515,0,0.42418,0.12207,0.0038438,0,0.0031078
1/9/2017,9,1015,0.032674,147.3,0,0.047165,0,0.031582,0.44492,0.35438,0.4026,0.3772,0.0022926,0.0092815,0.054816,0.069624,0.44855,0.033384,0.05093,0.035431,0.040109,0.0038227,0,0,0,0,0,0.2928,0.22884,0.011853,0,0.423,0.11955,0.0092756,0,0.0047966
1/9/2017,9,1030,0.03835,187.6,0.00091212,0.038444,0,0.034918,0.44303,0.35384,0.40247,0.37106,0.0034397,0.0055587,0.048647,0.059528,0.43536,0.029239,0.051684,0.03169,0.041394,0.0058464,0,0,0,0.0016675,0,0.28541,0.22917,0.016747,0.00033577,0.41869,0.11774,0.0078969,0,0.0026541
1/9/2017,9,1045,0.068338,233.1,0.0037141,0.040472,0.00054519,0.034793,0.44288,0.35837,0.40205,0.36861,0.004364,0.0045763,0.043693,0.059531,0.43377,0.030103,0.05326,0.03132,0.04268,0.0076471,0,0,0,0.0034404,0,0.28482,0.22978,0.017016,0,0.41894,0.11641,0.01127,0,0.0020481
1/9/2017,9,1100,0.087723,260.4,0.0026768,0.042767,0.0014494,0.034669,0.44215,0.35833,0.42087,0.39308,0.018185,0.023297,0.056371,0.066875,0.43812,0.03282,0.055458,0.032832,0.044176,0.0094477,0,0,0,0.0015565,0,0.2819,0.22872,0.024833,0,0.41493,0.11673,0.0086513,0,0.0065915
1/9/2017,9,1115,0.12548,332.5,8.47E-05,0.044795,0.0025076,0.033889,0.43679,0.356,0.52059,0.4885,0.084021,0.092929,0.12693,0.061482,0.42902,0.033869,0.054144,0.02996,0.045461,0.011473,0,0,0,0,0,0.27952,0.22294,0.018874,0,0.4132,0.11658,0.0097471,0,0.0076975
1/9/2017,9,1130,0.1387,453.8,0,0.038559,0.003412,0.039533,0.43147,0.35698,0.52254,0.48567,0.082684,0.093206,0.12377,0.055196,0.41887,0.030292,0.051811,0.027113,0.046958,0.010579,0,0,0,0,0,0.27257,0.21777,0.012134,0,0.41176,0.10751,0.0075564,0,0
1/9/2017,9,1145,0.15577,588.9,0,0.035036,0.0043164,0.04757,0.43161,0.35618,0.50741,0.47008,0.069624,0.079959,0.10572,0.054246,0.41461,0.029496,0.049088,0.024495,0.048244,0.0094659,0,0,0,0.00072453,0,0.26998,0.21319,0.0095921,0.00077807,0.41202,0.10249,0.008648,0,0.00078244
1/9/2017,9,1200,0.15596,629,0,0.029217,0.0055296,0.051807,0.43032,0.3638,0.47846,0.44555,0.048115,0.065013,0.085338,0.051631,0.41536,0.030907,0.050854,0.025783,0.049742,0.011481,0,0,0,0,0,0.27118,0.21107,0.0085752,0.0025531,0.40777,0.10418,0.010558,0,0.010622
1/9/2017,9,1215,0.17035,882,0,0.030685,0.0064343,0.050982,0.43046,0.36607,0.46865,0.4341,0.057621,0.061252,0.091005,0.05212,0.41844,0.03103,0.046727,0.028099,0.049756,0.013048,0,0,0,4.91E-05,0,0.26936,0.21113,0.014034,0.004132,0.40774,0.10309,0.011648,0,0.01153
1/9/2017,9,1230,0.18349,907,0,0.029051,0.0074937,0.052351,0.42946,0.35277,0.45297,0.41952,0.049309,0.05117,0.076932,0.051421,0.427,0.032072,0.041643,0.027946,0.047869,0.015064,0,0,0,0.0019873,0,0.26204,0.20983,0.015822,0.001392,0.40631,0.097403,0.0076271,0,0.011861
1/9/2017,9,1245,0.20622,922,0,0.02487,0.0076243,0.05119,0.42419,0.34796,0.43853,0.40491,0.042334,0.044395,0.070061,0.047892,0.42581,0.030542,0.03445,0.023096,0.048306,0.01708,0,0,0,0.002406,0,0.26174,0.19971,0.016523,0.0015956,0.4088,0.094724,0.0064789,0,0.011809
1/9/2017,9,1300,0.22238,946,0,0.021498,0.0063648,0.048527,0.42291,0.34917,0.42952,0.39596,0.032648,0.040605,0.068214,0.046502,0.42384,0.031398,0.034797,0.024375,0.049585,0.017746,0,0,0,0,0,0.26269,0.19924,0.01268,0.0017985,0.4071,0.095019,0.0069534,0,0.012329
1/9/2017,9,1315,0.21499,923,0,0.021936,0.0063417,0.047883,0.42277,0.35089,0.42123,0.38586,0.028927,0.036847,0.064971,0.044652,0.41877,0.031154,0.034948,0.022809,0.04981,0.018861,0,0,0,0,0,0.26363,0.19956,0.010375,0.00063928,0.40567,0.09189,0.0042017,0,0.010564
1/9/2017,9,1330,0.23629,946,0,0.025665,0.007243,0.045082,0.42234,0.3501,0.41153,0.37837,0.022255,0.031412,0.053227,0.047714,0.42186,0.033291,0.033138,0.023679,0.048351,0.017729,0,0,0,0,0,0.26458,0.19989,0.0097927,0,0.39981,0.086965,0.0040743,0,0.011273
1/9/2017,9,1345,0.23456,954,0,0.023566,0.0081444,0.042468,0.42135,0.34731,0.40402,0.36912,0.022958,0.02886,0.049186,0.047265,0.42068,0.034513,0.032118,0.023737,0.048157,0.018392,0,0,0,0.001242,0,0.26229,0.19466,0.0070899,0.00046453,0.40673,0.080736,0.0043478,0,0.013311
1/9/2017,9,1400,0.22779,980,0,0.02048,0.0088912,0.043651,0.41249,0.34377,0.39108,0.3618,0.023431,0.024266,0.044062,0.043793,0.41601,0.03555,0.028389,0.021175,0.048591,0.015485,0,0,0,0.0029742,0,0.261,0.18688,0.0048318,0.00047422,0.40726,0.081461,0.003222,0,0.01535
1/9/2017,9,1415,0.23939,804,0,0.017425,0.0074792,0.040398,0.40845,0.34324,0.3898,0.35365,0.013252,0.021386,0.040997,0.041505,0.41098,0.033833,0.026809,0.018632,0.045476,0.016368,0,0,0.00075634,0.0047065,0,0.25554,0.18049,0.0040582,0.0014498,0.40388,0.080397,0,0,0.011122
1/9/2017,9,1430,0.26049,729.2,0,0.017119,0.0065337,0.038312,0.40803,0.34147,0.38107,0.35214,0.013275,0.020187,0.037955,0.038775,0.41869,0.033952,0.024664,0.017103,0.046535,0.01814,0,0,0.0024579,0.0045526,0,0.25598,0.17494,0.00057696,0,0.40664,0.079333,0,0,0.011448
1/9/2017,9,1445,0.24722,717.1,0,0.01484,0.0043691,0.039323,0.40539,0.33748,0.37471,0.35033,0.011288,0.018071,0.03736,0.036522,0.46108,0.0317,0.026739,0.014396,0.043648,0.019244,0,0,0.0041596,0.0012155,0,0.25692,0.1717,0,0,0.40299,0.078047,0,0,0.01027
1/9/2017,9,1500,0.24398,640.5,0,0.01405,0.0048057,0.035953,0.39619,0.33449,0.37373,0.34319,0.0082034,0.020381,0.038531,0.033605,0.49958,0.034737,0.02728,0.013283,0.042843,0.019232,0,0,0.0058612,0.0005105,0,0.25786,0.16299,0.0011377,0,0.39826,0.078991,0,0,0.0098471
1/9/2017,9,1515,0.25872,740.6,0,0.011068,0.0057001,0.034059,0.39387,0.33176,0.36408,0.3367,0.0047036,0.019188,0.033542,0.033642,0.54431,0.035952,0.021525,0.013551,0.040193,0.017891,0,0,0.0075628,0.0020402,0,0.25879,0.1633,0,0,0.39962,0.075922,0,0,0.0071898
1/9/2017,9,1530,0.26065,844,0,0.008598,0.0061359,0.035386,0.39372,0.33051,0.35952,0.33463,0.0042955,0.015251,0.030345,0.030529,0.51495,0.033333,0.018101,0.012445,0.041448,0.016779,0,0,0.0092644,0.0037561,0,0.25973,0.15349,0,0,0.39904,0.073087,0,0,0.0075188
1/9/2017,9,1545,0.27025,772.4,0,0.0085579,0.004285,0.036712,0.38979,0.32732,0.35883,0.33374,0.0019218,0.01663,0.030635,0.029451,0.43514,0.036184,0.01789,0.010759,0.040242,0.015892,0,0,0.010966,0.0054719,0,0.26066,0.15161,0,0.00054122,0.39791,0.072691,0,0,0.0082179
1/9/2017,9,1600,0.23241,435.9,0,0.0030057,0.003505,0.035303,0.38185,0.32245,0.34666,0.32473,0,0.012538,0.026817,0.027265,0.4225,0.035753,0.013945,0.0088888,0.038228,0.017645,0,0,0.012668,0.0070004,0,0.2616,0.14754,0,0.0011238,0.39103,0.071632,0,0,0.0037463
1/9/2017,9,1615,0.26529,432.1,0,0.0017885,0.0019715,0.033261,0.37957,0.3205,0.34436,0.3184,0,0.0090235,0.021329,0.023109,0.41859,0.034414,0.012258,0.0062593,0.035216,0.019398,0,0,0.014369,0.0040485,0,0.26253,0.13992,0,0,0.39237,0.070131,0,0,0.0033441
1/9/2017,9,1630,0.24765,404.8,0,0,0.002557,0.032665,0.3765,0.31831,0.3359,0.31581,0,0.0084059,0.022047,0.022939,0.42091,0.036349,0.0078224,0.0051853,0.036054,0.021151,0,0,0.015566,0.0013083,0,0.26347,0.13216,0,0.00095037,0.3907,0.066654,0,0,0.0034921
1/9/2017,9,1645,0.25428,359.3,0,0,0.002991,0.033025,0.36819,0.31375,0.33018,0.30646,0,0.0049273,0.017255,0.018616,0.44432,0.034468,0.0045273,0.0029695,0.032662,0.020916,0,0,0.016929,0.0030083,0,0.26391,0.12871,0,0.00038882,0.38877,0.062105,0,0,0
1/9/2017,9,1700,0.25522,410.1,0,0,0.001313,0.031479,0.36569,0.31017,0.32372,0.30251,0,0,0.01398,0.016069,0.44189,0.035491,0.00072072,0.0040078,0.032495,0.018926,0,0,0.014092,0.0047083,0,0.26509,0.12249,0,0.0017283,0.38604,0.058236,0,0,0
1/9/2017,9,1715,0.2724,297.9,0,0,0.0014453,0.029467,0.35931,0.30543,0.31628,0.29444,0,0,0.014483,0.015696,0.45406,0.037603,0.00089993,0.0021851,0.029536,0.018696,0,0,0.01612,0.004742,0,0.2648,0.11773,0,0.0034482,0.38683,0.060657,0,0,0.0013903
1/9/2017,9,1730,0.23819,183.4,0,0,0.0017278,0.029986,0.35427,0.30353,0.31123,0.28755,0,0,0.014776,0.013174,0.43746,0.037354,0.0014388,0,0.026404,0.017378,0,0,0.018991,0.0051449,0,0.26474,0.11803,0,0.0028826,0.38545,0.057872,0,0,0.0019021
1/9/2017,9,1745,0.20413,141,0,0,0.00020933,0.030503,0.35362,0.30374,0.30878,0.28641,0,0,0.012775,0.015168,0.43705,0.039467,0.0034197,0.0014064,0.027234,0.018895,0,0,0.020686,0.0061005,0,0.26297,0.11833,0,0.0045996,0.38867,0.057257,0,0.0008666,0.00060681
1/9/2017,9,1800,0.20876,128.9,0,0,0.0001923,0.028818,0.3522,0.30394,0.30531,0.28014,0,0,0.0093368,0.010523,0.42948,0.037038,0.0014352,0.00073584,0.028458,0.020629,0,0,0.023565,0.0074244,0,0.26341,0.11863,0,0.005364,0.38594,0.054915,0,0.0023098,0.0020188
1/9/2017,9,1815,0.20393,56.85,0,0,0,0.029806,0.34899,0.30415,0.30212,0.27901,0,0,0.0083938,0.011652,0.43264,0.040418,0.00035797,0.0019543,0.029682,0.020615,0,0,0.024923,0.0085623,0,0.2641,0.11641,0,0.0072712,0.38835,0.053654,0,0.0035539,0.0037912
1/9/2017,9,1830,0.18654,22.74,0,0,0,0.031107,0.34555,0.30202,0.29995,0.27735,0,0,0.0084824,0.012993,0.44669,0.047301,0,0.0063985,0.030906,0.018864,0,0,0.025432,0.010069,0,0.26503,0.11125,0,0.010521,0.38779,0.058011,0,0.0053933,0.0055636
1/9/2017,9,1845,0.19046,15.92,0,0,0,0.032251,0.34338,0.29297,0.294,0.2669,0,0,0.0073383,0.014121,0.43501,0.045567,0,0.0026884,0.030544,0.020154,0,0,0.026957,0.011019,0,0.2667,0.10793,0,0.013396,0.38803,0.060443,0,0.0086305,0.0071546
1/9/2017,9,1900,0.14257,0,0,0,0,0.030567,0.3332,0.29271,0.28712,0.26342,0,0,0.0037507,0.0061425,0.43901,0.047324,0,0.0050386,0.024099,0.021661,0,0,0.028652,0.0095651,0,0.26985,0.10263,0,0.015313,0.39482,0.058081,0,0.0092741,0.0089267
1/9/2017,9,1915,0.11531,0,0,0,0.00010761,0.027179,0.33232,0.29292,0.28079,0.25474,0,0,0.00080098,0.0062121,0.46019,0.052224,0,0.0028545,0.024336,0.023385,0,0,0.031709,0.0097748,0.0063402,0.27327,0.10026,0,0.018006,0.39946,0.061611,0,0.012118,0.011063
1/9/2017,9,1930,0.10712,0,0,0,0,0.028159,0.33144,0.29152,0.28016,0.24899,0,0,0,0.0075395,0.43979,0.046615,0,0.00012463,0.025548,0.024891,0,0,0.032722,0.010536,0.010026,0.2742,0.103,0,0.017022,0.39313,0.055325,0,0.012558,0.012471
1/9/2017,9,1945,0.12116,0,0,0,0,0.02945,0.32512,0.28989,0.27634,0.24842,0,0,0,0.0076073,0.4426,0.047818,0,0.0013323,0.025004,0.024653,0.0002605,0,0.034076,0.015178,0.010899,0.27713,0.10329,0,0.017779,0.3931,0.056661,0,0.0142,0.01406
1/9/2017,9,2000,0.098034,0,0,0,0,0.030585,0.32473,0.29078,0.2689,0.24785,0,0,0,0.0080939,0.43857,0.048654,0,0.0027269,0.025045,0.023332,0.0013035,0,0.040929,0.018353,0.013075,0.28182,0.10292,0,0.021051,0.39499,0.059751,0,0.015842,0.015832
1/9/2017,9,2015,0.095447,0,0.0020511,0.0029875,0,0.031876,0.32929,0.29304,0.27654,0.24702,0,0,0.0013764,0.011521,0.44949,0.052065,0.0024862,0.0061902,0.028792,0.024397,0.0021482,0,0.043499,0.021538,0.014601,0.28126,0.10366,0.0030014,0.023165,0.39962,0.05935,0,0.017282,0.017604
1/9/2017,9,2030,0.092752,0,0.0033851,0.012973,0,0.033167,0.33139,0.29371,0.27861,0.24645,0,0,0.0034884,0.016661,0.43774,0.051427,0.0062311,0.0096679,0.02922,0.027415,0.003191,0,0.043989,0.023042,0.013729,0.2837,0.10978,0.0052804,0.025087,0.39302,0.057854,0,0.019125,0.019376
1/9/2017,9,2045,0.086728,0,0.0045533,0.016696,0.00030337,0.034301,0.331,0.29391,0.27822,0.25129,0,0,0.0074357,0.019272,0.46767,0.051526,0.0094542,0.011068,0.031019,0.032851,0.0042339,0,0.046213,0.02492,0.016124,0.28364,0.11529,0.0037357,0.026424,0.38946,0.050936,0,0.020565,0.020964
1/9/2017,9,2100,0.077597,0,0.0062193,0.018534,0.0017697,0.035592,0.33087,0.29411,0.29098,0.26353,0,0.0064957,0.015527,0.021462,0.48461,0.051993,0.01414,0.012279,0.032623,0.035013,0.0052767,0,0.048264,0.026424,0.018087,0.28432,0.11581,0.0054061,0.026979,0.38215,0.052263,0,0.022207,0.022735
1/9/2017,9,2115,0.064661,0,0.0075535,0.020372,0.0021968,0.036882,0.33247,0.29731,0.30965,0.27981,0.010839,0.019684,0.030073,0.027318,0.48034,0.053746,0.016667,0.016349,0.033834,0.036957,0.0063195,0,0.048749,0.028114,0.017425,0.28325,0.11611,0.0070764,0.028901,0.38428,0.048836,0,0.023848,0.024506
1/9/2017,9,2130,0.060359,0,0.0098882,0.022923,0.0033669,0.038173,0.33709,0.29937,0.32889,0.29905,0.02677,0.036008,0.046767,0.028876,0.44457,0.053291,0.019017,0.019671,0.035046,0.038681,0.0073624,0,0.050277,0.029994,0.013511,0.28369,0.11664,0.0087467,0.029258,0.38264,0.046713,0,0.02549,0.026278
1/9/2017,9,2145,0.058078,0,0.015082,0.029556,0.003942,0.039464,0.34249,0.30004,0.34163,0.31115,0.033551,0.041178,0.054109,0.032608,0.43368,0.054858,0.023394,0.02127,0.036258,0.040404,0.0084052,0.0003727,0.050759,0.031875,0.011355,0.28262,0.12636,0.010417,0.032355,0.38208,0.04588,0.0044689,0.027131,0.028049
1/9/2017,9,2200,0.054103,0,0.01558,0.029958,0.0045169,0.040912,0.34312,0.30001,0.34122,0.31111,0.034465,0.04582,0.058846,0.035263,0.42651,0.056612,0.024838,0.023062,0.037469,0.042128,0.009448,0.0012093,0.052285,0.033566,0.013511,0.28355,0.12596,0.01229,0.033887,0.38636,0.045261,0.0064406,0.028773,0.029821
1/9/2017,9,2215,0.054027,0,0.017257,0.037619,0.0046449,0.042202,0.34298,0.30044,0.3468,0.31051,0.036747,0.050882,0.061139,0.037706,0.41666,0.058922,0.026283,0.024856,0.038681,0.043852,0.010491,0.0020458,0.054334,0.035638,0.016538,0.28474,0.12649,0.014975,0.036207,0.38823,0.047005,0.0080318,0.030414,0.031778
1/9/2017,9,2230,0.052777,0,0.01607,0.038499,0.0059634,0.043651,0.34284,0.30088,0.35353,0.3214,0.047808,0.053857,0.069563,0.038394,0.41899,0.062725,0.027543,0.025683,0.039893,0.045575,0.011534,0.0028824,0.056384,0.036949,0.021976,0.28543,0.12333,0.01624,0.03774,0.38416,0.04531,0.009623,0.032056,0.03355
1/9/2017,9,2245,0.053422,0,0.017743,0.043291,0.0066864,0.0451,0.3427,0.30085,0.35394,0.32369,0.048732,0.061137,0.073034,0.041502,0.42252,0.062999,0.028803,0.028836,0.041104,0.047299,0.012577,0.003719,0.058085,0.039213,0.018914,0.28636,0.12617,0.017302,0.039075,0.38494,0.045764,0.011214,0.034312,0.035321
1/9/2017,9,2300,0.058759,0,0.023143,0.045642,0.0078569,0.047977,0.34257,0.30152,0.35936,0.32395,0.049657,0.060626,0.077215,0.044399,0.40768,0.062157,0.030063,0.029857,0.042316,0.049023,0.013619,0.0045555,0.059785,0.042244,0.01869,0.28705,0.12925,0.018972,0.040806,0.38358,0.041715,0.012805,0.035339,0.037093
1/9/2017,9,2315,0.056141,0,0.026532,0.047502,0.0096266,0.05278,0.34243,0.30452,0.36707,0.33538,0.055271,0.064628,0.083752,0.049087,0.42684,0.067088,0.031323,0.038323,0.043528,0.050746,0.016473,0.0053921,0.060959,0.04663,0.019768,0.28798,0.13002,0.021664,0.042339,0.38651,0.044308,0.014397,0.038213,0.038678
1/9/2017,9,2330,0.059759,0,0.027877,0.049362,0.011549,0.054879,0.34229,0.308,0.37259,0.33684,0.063559,0.071239,0.088471,0.050442,0.41893,0.067171,0.033886,0.036785,0.044739,0.05247,0.017517,0.0062287,0.063011,0.048715,0.020411,0.28866,0.13055,0.023951,0.043872,0.38676,0.042829,0.01618,0.039033,0.040637
1/9/2017,9,2345,0.064166,0,0.029222,0.051222,0.013778,0.057787,0.34215,0.3082,0.37303,0.33623,0.064494,0.076113,0.093221,0.052021,0.40685,0.0695,0.042665,0.039382,0.04615,0.054642,0.01937,0.0072636,0.065064,0.050802,0.023882,0.28985,0.13343,0.032447,0.045604,0.38619,0.04846,0.01893,0.04047,0.043912
